fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,60.17857142857143,100.0,60.17857142857143,100.0,60.17857142857143
0.9,100.0,99.96428571428571,54.92857142857143,95.89285714285714,58.892857142857146,86.57142857142857,57.67857142857143
0.8,100.0,99.96428571428571,64.96428571428571,93.78571428571429,68.57142857142857,69.17857142857143,48.142857142857146
0.7,100.0,99.92857142857143,82.57142857142857,85.96428571428571,73.28571428571429,49.535714285714285,46.892857142857146
0.65,100.0,99.78571428571429,82.14285714285714,83.82142857142857,70.39285714285714,47.642857142857146,45.964285714285715
0.6,100.0,99.85714285714286,91.10714285714286,80.71428571428571,66.32142857142857,49.535714285714285,48.57142857142857
0.55,100.0,99.53571428571429,96.46428571428571,80.28571428571429,69.82142857142857,49.535714285714285,49.535714285714285
0.5,100.0,98.07142857142857,94.71428571428571,77.85714285714286,72.71428571428571,49.535714285714285,49.535714285714285
0.45,100.0,90.5,91.39285714285714,68.0,68.14285714285714,49.535714285714285,49.535714285714285
0.4,100.0,84.03571428571429,80.53571428571429,75.85714285714286,65.21428571428571,49.535714285714285,49.535714285714285
0.35,100.0,72.07142857142857,66.35714285714286,69.78571428571429,63.57142857142857,49.535714285714285,32.17857142857143
0.3,100.0,70.67857142857143,61.357142857142854,69.0,70.57142857142857,33.25,29.892857142857142
0.25,100.0,87.5,60.964285714285715,64.67857142857143,64.35714285714286,33.42857142857143,29.892857142857142
0.2,100.0,93.75,62.142857142857146,60.92857142857143,60.785714285714285,40.07142857142857,18.607142857142858
0.15,100.0,97.25,97.03571428571429,61.785714285714285,57.107142857142854,25.75,24.571428571428573
0.1,100.0,49.535714285714285,49.535714285714285,58.67857142857143,49.32142857142857,50.67857142857143,50.67857142857143
0.05,100.0,49.535714285714285,49.535714285714285,49.07142857142857,52.607142857142854,18.928571428571427,18.928571428571427
0.01,100.0,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
0.005,100.0,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
0.001,100.0,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
