Epoch [4/10], Step [1/88], Loss: 0.0204, Train Acc: 99.22%, Test Acc: 96.29%
Epoch [4/10], Step [2/88], Loss: 0.0380, Train Acc: 98.83%, Test Acc: 96.29%
Epoch [4/10], Step [3/88], Loss: 0.0969, Train Acc: 98.44%, Test Acc: 96.25%
Epoch [4/10], Step [4/88], Loss: 0.0050, Train Acc: 98.83%, Test Acc: 96.36%
Epoch [4/10], Step [5/88], Loss: 0.1054, Train Acc: 98.75%, Test Acc: 96.29%
Epoch [4/10], Step [6/88], Loss: 0.0700, Train Acc: 98.83%, Test Acc: 96.39%
Epoch [4/10], Step [7/88], Loss: 0.0345, Train Acc: 98.88%, Test Acc: 96.25%
Epoch [4/10], Step [8/88], Loss: 0.0777, Train Acc: 98.73%, Test Acc: 96.21%
Epoch [4/10], Step [9/88], Loss: 0.0001, Train Acc: 98.87%, Test Acc: 96.11%
Epoch [4/10], Step [10/88], Loss: 0.0045, Train Acc: 98.98%, Test Acc: 95.96%
Epoch [4/10], Step [11/88], Loss: 0.1869, Train Acc: 98.79%, Test Acc: 95.93%
Epoch [4/10], Step [12/88], Loss: 0.0243, Train Acc: 98.76%, Test Acc: 95.61%
Epoch [4/10], Step [13/88], Loss: 0.0051, Train Acc: 98.86%, Test Acc: 95.21%
Epoch [4/10], Step [14/88], Loss: 0.1756, Train Acc: 98.66%, Test Acc: 95.50%
Epoch [4/10], Step [15/88], Loss: 0.1008, Train Acc: 98.49%, Test Acc: 95.75%
Epoch [4/10], Step [16/88], Loss: 0.0140, Train Acc: 98.54%, Test Acc: 95.86%
Epoch [4/10], Step [17/88], Loss: 0.0288, Train Acc: 98.48%, Test Acc: 95.82%
Epoch [4/10], Step [18/88], Loss: 0.0720, Train Acc: 98.44%, Test Acc: 95.93%
Epoch [4/10], Step [19/88], Loss: 0.0322, Train Acc: 98.48%, Test Acc: 96.04%
Epoch [4/10], Step [20/88], Loss: 0.0170, Train Acc: 98.52%, Test Acc: 96.07%
Epoch [4/10], Step [21/88], Loss: 0.0311, Train Acc: 98.51%, Test Acc: 96.11%
Epoch [4/10], Step [22/88], Loss: 0.0871, Train Acc: 98.40%, Test Acc: 96.18%
Epoch [4/10], Step [23/88], Loss: 0.0224, Train Acc: 98.40%, Test Acc: 96.25%
Epoch [4/10], Step [24/88], Loss: 0.0077, Train Acc: 98.47%, Test Acc: 95.79%
Epoch [4/10], Step [25/88], Loss: 0.0670, Train Acc: 98.44%, Test Acc: 95.75%
Epoch [4/10], Step [26/88], Loss: 0.0055, Train Acc: 98.50%, Test Acc: 95.71%
Epoch [4/10], Step [27/88], Loss: 0.0743, Train Acc: 98.50%, Test Acc: 95.75%
Epoch [4/10], Step [28/88], Loss: 0.1911, Train Acc: 98.41%, Test Acc: 96.07%
Epoch [4/10], Step [29/88], Loss: 0.0599, Train Acc: 98.41%, Test Acc: 96.36%
Epoch [4/10], Step [30/88], Loss: 0.0692, Train Acc: 98.41%, Test Acc: 96.43%
Epoch [4/10], Step [31/88], Loss: 0.0057, Train Acc: 98.46%, Test Acc: 96.57%
Epoch [4/10], Step [32/88], Loss: 0.1178, Train Acc: 98.49%, Test Acc: 96.46%
Epoch [4/10], Step [33/88], Loss: 0.1788, Train Acc: 98.48%, Test Acc: 96.36%
Epoch [4/10], Step [34/88], Loss: 0.1011, Train Acc: 98.48%, Test Acc: 96.21%
Epoch [4/10], Step [35/88], Loss: 0.0707, Train Acc: 98.46%, Test Acc: 96.21%
Epoch [4/10], Step [36/88], Loss: 0.0351, Train Acc: 98.44%, Test Acc: 96.11%
Epoch [4/10], Step [37/88], Loss: 0.0017, Train Acc: 98.48%, Test Acc: 96.07%
Epoch [4/10], Step [38/88], Loss: 0.0166, Train Acc: 98.50%, Test Acc: 96.04%
Epoch [4/10], Step [39/88], Loss: 0.0402, Train Acc: 98.50%, Test Acc: 95.96%
Epoch [4/10], Step [40/88], Loss: 0.0474, Train Acc: 98.52%, Test Acc: 96.04%
Epoch [4/10], Step [41/88], Loss: 0.0186, Train Acc: 98.51%, Test Acc: 96.00%
Epoch [4/10], Step [42/88], Loss: 0.0794, Train Acc: 98.51%, Test Acc: 96.00%
Epoch [4/10], Step [43/88], Loss: 0.0166, Train Acc: 98.53%, Test Acc: 95.93%
Epoch [4/10], Step [44/88], Loss: 0.0090, Train Acc: 98.56%, Test Acc: 95.86%
Epoch [4/10], Step [45/88], Loss: 0.0386, Train Acc: 98.54%, Test Acc: 95.89%
Epoch [4/10], Step [46/88], Loss: 0.1092, Train Acc: 98.52%, Test Acc: 95.82%
Epoch [4/10], Step [47/88], Loss: 0.0173, Train Acc: 98.52%, Test Acc: 95.89%
Epoch [4/10], Step [48/88], Loss: 0.0252, Train Acc: 98.54%, Test Acc: 95.82%
Epoch [4/10], Step [49/88], Loss: 0.1337, Train Acc: 98.49%, Test Acc: 95.79%
Epoch [4/10], Step [50/88], Loss: 0.0409, Train Acc: 98.48%, Test Acc: 95.64%
