fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,49.57142857142857,100.0,49.57142857142857,100.0,49.57142857142857
0.9,100.0,97.17857142857143,49.57142857142857,72.28571428571429,49.57142857142857,54.214285714285715,49.57142857142857
0.8,100.0,69.14285714285714,49.57142857142857,64.42857142857143,49.57142857142857,59.107142857142854,49.57142857142857
0.7,100.0,52.964285714285715,58.035714285714285,61.75,49.857142857142854,49.57142857142857,49.57142857142857
0.65,100.0,52.75,57.5,61.25,49.964285714285715,49.57142857142857,49.57142857142857
0.6,100.0,50.42857142857143,55.607142857142854,60.035714285714285,50.535714285714285,49.57142857142857,49.57142857142857
0.55,100.0,50.42857142857143,68.39285714285714,57.25,51.107142857142854,49.57142857142857,49.57142857142857
0.5,100.0,50.42857142857143,77.39285714285714,57.5,50.75,49.57142857142857,49.57142857142857
0.45,100.0,50.42857142857143,50.42857142857143,52.392857142857146,51.392857142857146,49.17857142857143,49.57142857142857
0.4,100.0,50.42857142857143,50.42857142857143,54.214285714285715,52.857142857142854,41.32142857142857,49.57142857142857
0.35,100.0,50.42857142857143,50.42857142857143,53.964285714285715,52.0,49.17857142857143,49.57142857142857
0.3,100.0,50.42857142857143,50.42857142857143,52.964285714285715,51.964285714285715,40.964285714285715,49.57142857142857
0.25,100.0,50.42857142857143,50.42857142857143,52.57142857142857,51.67857142857143,49.57142857142857,49.57142857142857
0.2,100.0,50.42857142857143,50.42857142857143,50.0,49.392857142857146,49.57142857142857,49.607142857142854
0.15,100.0,50.42857142857143,50.42857142857143,49.535714285714285,49.892857142857146,49.57142857142857,49.57142857142857
0.1,100.0,50.42857142857143,50.42857142857143,49.357142857142854,49.392857142857146,50.42857142857143,50.42857142857143
0.05,100.0,50.42857142857143,50.42857142857143,51.25,50.32142857142857,50.42857142857143,50.42857142857143
0.01,100.0,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
0.005,100.0,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
0.001,100.0,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
