fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,96.32142857142857,96.32142857142857,87.67857142857143,96.32142857142857,87.67857142857143,96.32142857142857,87.67857142857143
0.9,96.32142857142857,96.32142857142857,91.32142857142857,94.53571428571429,87.82142857142857,96.28571428571429,87.35714285714286
0.8,96.32142857142857,96.28571428571429,90.57142857142857,91.85714285714286,86.64285714285714,91.42857142857143,85.03571428571429
0.7,96.32142857142857,96.14285714285714,92.42857142857143,92.21428571428571,87.0,78.32142857142857,80.21428571428571
0.65,96.32142857142857,95.71428571428571,93.42857142857143,87.67857142857143,86.07142857142857,66.96428571428571,75.25
0.6,96.32142857142857,95.78571428571429,93.10714285714286,84.21428571428571,80.89285714285714,56.07142857142857,67.32142857142857
0.55,96.32142857142857,95.07142857142857,95.60714285714286,86.28571428571429,84.14285714285714,83.17857142857143,87.17857142857143
0.5,96.32142857142857,94.96428571428571,95.96428571428571,86.42857142857143,81.21428571428571,81.92857142857143,77.57142857142857
0.45,96.32142857142857,91.25,94.57142857142857,82.35714285714286,77.92857142857143,77.17857142857143,69.42857142857143
0.4,96.32142857142857,85.03571428571429,88.21428571428571,82.35714285714286,76.85714285714286,88.0,72.35714285714286
0.35,96.32142857142857,89.03571428571429,89.85714285714286,73.78571428571429,73.17857142857143,75.14285714285714,69.57142857142857
0.3,96.32142857142857,92.03571428571429,93.60714285714286,76.78571428571429,71.85714285714286,62.82142857142857,42.464285714285715
0.25,96.32142857142857,89.60714285714286,92.89285714285714,67.07142857142857,68.10714285714286,59.25,48.82142857142857
0.2,96.32142857142857,94.60714285714286,92.96428571428571,69.35714285714286,66.71428571428571,49.392857142857146,40.392857142857146
0.15,96.32142857142857,86.46428571428571,95.67857142857143,63.607142857142854,67.07142857142857,31.678571428571427,31.285714285714285
0.1,96.32142857142857,78.32142857142857,84.53571428571429,59.357142857142854,50.82142857142857,49.464285714285715,49.464285714285715
0.05,96.32142857142857,49.464285714285715,49.464285714285715,59.964285714285715,49.57142857142857,49.464285714285715,49.464285714285715
0.01,96.32142857142857,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715
0.005,96.32142857142857,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715
0.001,96.32142857142857,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715,49.464285714285715
