fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.89285714285714,91.89285714285714,65.42857142857143,91.89285714285714,65.42857142857143,91.89285714285714,65.42857142857143
0.9,91.89285714285714,91.75,66.53571428571429,90.75,65.53571428571429,50.75,50.392857142857146
0.8,91.89285714285714,91.53571428571429,68.39285714285714,89.35714285714286,63.035714285714285,51.07142857142857,49.785714285714285
0.7,91.89285714285714,91.57142857142857,68.82142857142857,88.92857142857143,62.07142857142857,51.75,50.32142857142857
0.65,91.89285714285714,91.39285714285714,69.53571428571429,87.28571428571429,62.535714285714285,51.25,51.0
0.6,91.89285714285714,91.39285714285714,69.5,86.5,60.535714285714285,49.17857142857143,50.892857142857146
0.55,91.89285714285714,91.14285714285714,69.53571428571429,84.21428571428571,61.57142857142857,49.42857142857143,50.67857142857143
0.5,91.89285714285714,91.17857142857143,70.21428571428571,85.0,59.392857142857146,50.75,51.07142857142857
0.45,91.89285714285714,91.32142857142857,71.17857142857143,82.92857142857143,57.785714285714285,50.5,50.392857142857146
0.4,91.89285714285714,91.14285714285714,70.07142857142857,80.35714285714286,59.0,51.214285714285715,50.67857142857143
0.35,91.89285714285714,90.89285714285714,70.89285714285714,78.53571428571429,56.714285714285715,51.67857142857143,50.142857142857146
0.3,91.89285714285714,91.03571428571429,72.57142857142857,72.17857142857143,55.464285714285715,51.25,49.464285714285715
0.25,91.89285714285714,91.35714285714286,73.35714285714286,71.21428571428571,54.857142857142854,50.214285714285715,49.892857142857146
0.2,91.89285714285714,91.64285714285714,73.10714285714286,67.67857142857143,54.714285714285715,50.82142857142857,50.607142857142854
0.15,91.89285714285714,91.32142857142857,73.32142857142857,65.35714285714286,54.357142857142854,49.357142857142854,49.0
0.1,91.89285714285714,88.85714285714286,71.85714285714286,61.535714285714285,52.0,49.607142857142854,49.0
0.05,91.89285714285714,79.28571428571429,63.142857142857146,55.57142857142857,52.107142857142854,50.57142857142857,49.67857142857143
0.01,91.89285714285714,49.964285714285715,49.964285714285715,49.607142857142854,49.607142857142854,49.75,50.17857142857143
0.005,91.89285714285714,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.001,91.89285714285714,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
