fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,89.92857142857143,89.92857142857143,58.32142857142857,89.92857142857143,58.32142857142857,89.92857142857143,58.32142857142857
0.9,89.92857142857143,90.03571428571429,59.75,88.78571428571429,58.392857142857146,51.642857142857146,50.892857142857146
0.8,89.92857142857143,90.03571428571429,61.67857142857143,87.21428571428571,58.17857142857143,51.642857142857146,50.32142857142857
0.7,89.92857142857143,89.82142857142857,63.357142857142854,85.71428571428571,56.214285714285715,49.964285714285715,50.57142857142857
0.65,89.92857142857143,89.71428571428571,61.92857142857143,83.71428571428571,56.392857142857146,50.357142857142854,50.17857142857143
0.6,89.92857142857143,89.42857142857143,63.035714285714285,82.60714285714286,55.785714285714285,49.5,49.964285714285715
0.55,89.92857142857143,89.35714285714286,62.607142857142854,80.60714285714286,54.92857142857143,50.25,49.82142857142857
0.5,89.92857142857143,89.5,62.714285714285715,80.0,54.964285714285715,50.607142857142854,50.25
0.45,89.92857142857143,88.85714285714286,62.464285714285715,78.85714285714286,53.964285714285715,50.57142857142857,50.25
0.4,89.92857142857143,89.25,61.92857142857143,75.28571428571429,54.214285714285715,50.214285714285715,49.92857142857143
0.35,89.92857142857143,88.39285714285714,60.857142857142854,74.67857142857143,53.607142857142854,49.392857142857146,50.214285714285715
0.3,89.92857142857143,87.82142857142857,60.285714285714285,67.92857142857143,52.464285714285715,51.67857142857143,50.42857142857143
0.25,89.92857142857143,88.46428571428571,61.964285714285715,67.85714285714286,53.214285714285715,51.964285714285715,52.392857142857146
0.2,89.92857142857143,87.92857142857143,61.857142857142854,64.32142857142857,51.714285714285715,49.642857142857146,50.0
0.15,89.92857142857143,88.75,65.28571428571429,60.82142857142857,52.17857142857143,49.67857142857143,49.142857142857146
0.1,89.92857142857143,87.82142857142857,63.964285714285715,55.57142857142857,50.75,49.357142857142854,49.142857142857146
0.05,89.92857142857143,83.85714285714286,59.285714285714285,51.17857142857143,51.82142857142857,48.535714285714285,47.92857142857143
0.01,89.92857142857143,50.0,50.0,50.82142857142857,49.714285714285715,50.0,50.0
0.005,89.92857142857143,50.0,50.0,50.0,50.0,50.0,50.0
0.001,89.92857142857143,50.0,50.0,50.0,50.0,50.0,50.0
