Epoch [3/10], Step [1/94], Loss: 0.0791, Train Acc: 98.44%, Test Acc: 96.85%
Epoch [3/10], Step [2/94], Loss: 0.0431, Train Acc: 98.83%, Test Acc: 96.55%
Epoch [3/10], Step [3/94], Loss: 0.0744, Train Acc: 98.18%, Test Acc: 96.50%
Epoch [3/10], Step [4/94], Loss: 0.0736, Train Acc: 97.85%, Test Acc: 96.95%
Epoch [3/10], Step [5/94], Loss: 0.0808, Train Acc: 97.50%, Test Acc: 97.15%
Epoch [3/10], Step [6/94], Loss: 0.0777, Train Acc: 97.40%, Test Acc: 96.90%
Epoch [3/10], Step [7/94], Loss: 0.0975, Train Acc: 97.32%, Test Acc: 96.80%
Epoch [3/10], Step [8/94], Loss: 0.0455, Train Acc: 97.46%, Test Acc: 96.85%
Epoch [3/10], Step [9/94], Loss: 0.0441, Train Acc: 97.48%, Test Acc: 96.85%
Epoch [3/10], Step [10/94], Loss: 0.0568, Train Acc: 97.42%, Test Acc: 97.15%
Epoch [3/10], Step [11/94], Loss: 0.1159, Train Acc: 97.30%, Test Acc: 97.10%
Epoch [3/10], Step [12/94], Loss: 0.0723, Train Acc: 97.27%, Test Acc: 96.75%
Epoch [3/10], Step [13/94], Loss: 0.1081, Train Acc: 97.12%, Test Acc: 96.70%
Epoch [3/10], Step [14/94], Loss: 0.0427, Train Acc: 97.27%, Test Acc: 96.80%
Epoch [3/10], Step [15/94], Loss: 0.0500, Train Acc: 97.29%, Test Acc: 96.95%
Epoch [3/10], Step [16/94], Loss: 0.1069, Train Acc: 97.31%, Test Acc: 97.40%
Epoch [3/10], Step [17/94], Loss: 0.0154, Train Acc: 97.47%, Test Acc: 97.30%
Epoch [3/10], Step [18/94], Loss: 0.0767, Train Acc: 97.40%, Test Acc: 97.20%
Epoch [3/10], Step [19/94], Loss: 0.0178, Train Acc: 97.53%, Test Acc: 97.00%
Epoch [3/10], Step [20/94], Loss: 0.0702, Train Acc: 97.58%, Test Acc: 96.95%
Epoch [3/10], Step [21/94], Loss: 0.1518, Train Acc: 97.51%, Test Acc: 97.05%
Epoch [3/10], Step [22/94], Loss: 0.0434, Train Acc: 97.59%, Test Acc: 97.10%
Epoch [3/10], Step [23/94], Loss: 0.0635, Train Acc: 97.59%, Test Acc: 97.10%
Epoch [3/10], Step [24/94], Loss: 0.0508, Train Acc: 97.62%, Test Acc: 97.00%
Epoch [3/10], Step [25/94], Loss: 0.1121, Train Acc: 97.53%, Test Acc: 97.05%
Epoch [3/10], Step [26/94], Loss: 0.0482, Train Acc: 97.60%, Test Acc: 96.95%
Epoch [3/10], Step [27/94], Loss: 0.0444, Train Acc: 97.63%, Test Acc: 96.85%
Epoch [3/10], Step [28/94], Loss: 0.0601, Train Acc: 97.63%, Test Acc: 96.95%
Epoch [3/10], Step [29/94], Loss: 0.0607, Train Acc: 97.60%, Test Acc: 96.85%
Epoch [3/10], Step [30/94], Loss: 0.0978, Train Acc: 97.58%, Test Acc: 97.15%
Epoch [3/10], Step [31/94], Loss: 0.0303, Train Acc: 97.63%, Test Acc: 97.15%
Epoch [3/10], Step [32/94], Loss: 0.1198, Train Acc: 97.61%, Test Acc: 97.20%
Epoch [3/10], Step [33/94], Loss: 0.0899, Train Acc: 97.56%, Test Acc: 97.10%
Epoch [3/10], Step [34/94], Loss: 0.0599, Train Acc: 97.59%, Test Acc: 97.05%
Epoch [3/10], Step [35/94], Loss: 0.0514, Train Acc: 97.61%, Test Acc: 97.15%
Epoch [3/10], Step [36/94], Loss: 0.0452, Train Acc: 97.61%, Test Acc: 97.15%
Epoch [3/10], Step [37/94], Loss: 0.1046, Train Acc: 97.55%, Test Acc: 97.20%
Epoch [3/10], Step [38/94], Loss: 0.0574, Train Acc: 97.55%, Test Acc: 97.25%
Epoch [3/10], Step [39/94], Loss: 0.0487, Train Acc: 97.56%, Test Acc: 97.05%
Epoch [3/10], Step [40/94], Loss: 0.1986, Train Acc: 97.46%, Test Acc: 97.05%
Epoch [3/10], Step [41/94], Loss: 0.0807, Train Acc: 97.47%, Test Acc: 97.00%
Epoch [3/10], Step [42/94], Loss: 0.0499, Train Acc: 97.47%, Test Acc: 97.05%
Epoch [3/10], Step [43/94], Loss: 0.0625, Train Acc: 97.46%, Test Acc: 97.25%
Epoch [3/10], Step [44/94], Loss: 0.0558, Train Acc: 97.50%, Test Acc: 97.45%
Epoch [3/10], Step [45/94], Loss: 0.0382, Train Acc: 97.53%, Test Acc: 97.00%
Epoch [3/10], Step [46/94], Loss: 0.0502, Train Acc: 97.55%, Test Acc: 96.70%
Epoch [3/10], Step [47/94], Loss: 0.0817, Train Acc: 97.54%, Test Acc: 96.90%
Epoch [3/10], Step [48/94], Loss: 0.0342, Train Acc: 97.57%, Test Acc: 97.00%
Epoch [3/10], Step [49/94], Loss: 0.0362, Train Acc: 97.59%, Test Acc: 96.85%
Epoch [3/10], Step [50/94], Loss: 0.0500, Train Acc: 97.61%, Test Acc: 96.95%
Epoch [3/10], Step [51/94], Loss: 0.0940, Train Acc: 97.56%, Test Acc: 96.95%
Epoch [3/10], Step [52/94], Loss: 0.0047, Train Acc: 97.61%, Test Acc: 97.00%
Epoch [3/10], Step [53/94], Loss: 0.0446, Train Acc: 97.61%, Test Acc: 96.95%
Epoch [3/10], Step [54/94], Loss: 0.0679, Train Acc: 97.61%, Test Acc: 96.90%
Epoch [3/10], Step [55/94], Loss: 0.1188, Train Acc: 97.60%, Test Acc: 96.95%
Epoch [3/10], Step [56/94], Loss: 0.0820, Train Acc: 97.59%, Test Acc: 96.95%
Epoch [3/10], Step [57/94], Loss: 0.0257, Train Acc: 97.62%, Test Acc: 96.95%
Epoch [3/10], Step [58/94], Loss: 0.0355, Train Acc: 97.64%, Test Acc: 96.90%
Epoch [3/10], Step [59/94], Loss: 0.0886, Train Acc: 97.64%, Test Acc: 96.90%
Epoch [3/10], Step [60/94], Loss: 0.0472, Train Acc: 97.67%, Test Acc: 97.05%
Epoch [3/10], Step [61/94], Loss: 0.0381, Train Acc: 97.68%, Test Acc: 97.20%
