fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,99.96428571428571,99.85714285714286
0.8,100.0,100.0,99.96428571428571,100.0,99.96428571428571,76.10714285714286,90.60714285714286
0.7,100.0,100.0,99.67857142857143,100.0,99.17857142857143,52.67857142857143,75.89285714285714
0.65,100.0,100.0,100.0,100.0,98.78571428571429,51.857142857142854,78.17857142857143
0.6,100.0,100.0,100.0,100.0,99.92857142857143,51.035714285714285,69.25
0.55,100.0,100.0,100.0,100.0,98.64285714285714,55.785714285714285,97.10714285714286
0.5,100.0,100.0,100.0,98.21428571428571,99.89285714285714,95.75,100.0
0.45,100.0,100.0,100.0,99.64285714285714,96.42857142857143,51.107142857142854,91.10714285714286
0.4,100.0,100.0,100.0,99.96428571428571,97.46428571428571,51.42857142857143,97.67857142857143
0.35,100.0,100.0,100.0,96.5,97.71428571428571,73.42857142857143,99.85714285714286
0.3,100.0,100.0,100.0,99.60714285714286,89.96428571428571,100.0,100.0
0.25,100.0,100.0,100.0,95.67857142857143,87.75,99.82142857142857,100.0
0.2,100.0,100.0,100.0,92.92857142857143,83.25,57.5,66.0
0.15,100.0,100.0,100.0,82.35714285714286,84.92857142857143,49.17857142857143,55.535714285714285
0.1,100.0,100.0,100.0,90.10714285714286,80.17857142857143,57.107142857142854,80.32142857142857
0.05,100.0,99.46428571428571,99.39285714285714,73.64285714285714,73.46428571428571,75.82142857142857,80.53571428571429
0.01,100.0,51.0,51.0,57.67857142857143,56.357142857142854,72.64285714285714,72.57142857142857
0.005,100.0,51.0,51.0,53.035714285714285,56.785714285714285,72.60714285714286,72.64285714285714
0.001,100.0,51.0,51.0,51.0,51.0,51.0,51.0
