fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,95.82142857142857,95.82142857142857,75.10714285714286,95.82142857142857,75.10714285714286,95.82142857142857,75.10714285714286
0.9,95.82142857142857,95.78571428571429,76.85714285714286,90.35714285714286,71.21428571428571,62.214285714285715,59.82142857142857
0.8,95.82142857142857,95.5,83.71428571428571,85.89285714285714,68.82142857142857,57.785714285714285,55.42857142857143
0.7,95.82142857142857,95.21428571428571,83.35714285714286,80.67857142857143,66.21428571428571,54.75,52.785714285714285
0.65,95.82142857142857,94.96428571428571,83.67857142857143,76.96428571428571,62.892857142857146,54.17857142857143,52.357142857142854
0.6,95.82142857142857,95.10714285714286,83.46428571428571,74.78571428571429,62.25,51.75,51.285714285714285
0.55,95.82142857142857,94.46428571428571,85.14285714285714,72.39285714285714,60.464285714285715,52.32142857142857,51.642857142857146
0.5,95.82142857142857,93.42857142857143,86.57142857142857,68.78571428571429,58.82142857142857,50.92857142857143,50.75
0.45,95.82142857142857,92.67857142857143,86.57142857142857,64.71428571428571,58.42857142857143,52.0,51.57142857142857
0.4,95.82142857142857,91.82142857142857,84.92857142857143,62.857142857142854,56.07142857142857,50.464285714285715,50.17857142857143
0.35,95.82142857142857,90.35714285714286,83.28571428571429,60.892857142857146,56.392857142857146,50.92857142857143,50.67857142857143
0.3,95.82142857142857,87.46428571428571,84.78571428571429,59.107142857142854,55.107142857142854,50.07142857142857,50.0
0.25,95.82142857142857,82.82142857142857,84.10714285714286,54.67857142857143,54.642857142857146,49.642857142857146,50.464285714285715
0.2,95.82142857142857,78.35714285714286,79.5,53.5,53.142857142857146,49.92857142857143,50.75
0.15,95.82142857142857,66.96428571428571,69.85714285714286,55.642857142857146,50.785714285714285,50.892857142857146,50.357142857142854
0.1,95.82142857142857,55.07142857142857,56.214285714285715,52.92857142857143,50.642857142857146,50.107142857142854,50.392857142857146
0.05,95.82142857142857,51.035714285714285,51.035714285714285,51.07142857142857,51.535714285714285,50.0,50.82142857142857
0.01,95.82142857142857,48.42857142857143,47.92857142857143,50.357142857142854,50.25,48.82142857142857,48.714285714285715
0.005,95.82142857142857,49.142857142857146,49.107142857142854,49.42857142857143,51.392857142857146,49.17857142857143,50.285714285714285
0.001,95.82142857142857,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
