fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,65.46428571428571,65.46428571428571,49.642857142857146,65.46428571428571,49.642857142857146,65.46428571428571,49.642857142857146
0.9,65.46428571428571,66.03571428571429,45.464285714285715,58.57142857142857,52.464285714285715,43.0,43.25
0.8,65.46428571428571,65.21428571428571,44.07142857142857,58.5,50.857142857142854,45.75,44.07142857142857
0.7,65.46428571428571,64.75,49.857142857142854,56.5,51.32142857142857,44.857142857142854,41.535714285714285
0.65,65.46428571428571,66.42857142857143,60.785714285714285,55.714285714285715,51.285714285714285,34.107142857142854,35.07142857142857
0.6,65.46428571428571,65.92857142857143,64.32142857142857,51.57142857142857,51.857142857142854,33.892857142857146,35.214285714285715
0.55,65.46428571428571,61.214285714285715,55.5,58.035714285714285,51.892857142857146,33.785714285714285,33.57142857142857
0.5,65.46428571428571,63.0,64.5,53.25,50.82142857142857,36.42857142857143,34.285714285714285
0.45,65.46428571428571,58.07142857142857,56.17857142857143,54.07142857142857,49.107142857142854,38.035714285714285,47.214285714285715
0.4,65.46428571428571,54.82142857142857,53.892857142857146,50.607142857142854,50.57142857142857,57.07142857142857,64.67857142857143
0.35,65.46428571428571,49.285714285714285,46.607142857142854,53.07142857142857,50.857142857142854,63.25,61.642857142857146
0.3,65.46428571428571,49.5,47.357142857142854,54.357142857142854,50.57142857142857,61.142857142857146,61.392857142857146
0.25,65.46428571428571,60.5,59.607142857142854,49.785714285714285,43.42857142857143,61.107142857142854,62.142857142857146
0.2,65.46428571428571,64.42857142857143,62.82142857142857,51.5,50.892857142857146,40.964285714285715,56.642857142857146
0.15,65.46428571428571,64.82142857142857,62.67857142857143,49.0,50.92857142857143,57.32142857142857,62.357142857142854
0.1,65.46428571428571,60.75,60.75,50.892857142857146,50.214285714285715,49.857142857142854,49.857142857142854
0.05,65.46428571428571,49.857142857142854,49.857142857142854,51.17857142857143,50.92857142857143,49.857142857142854,49.857142857142854
0.01,65.46428571428571,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.005,65.46428571428571,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.001,65.46428571428571,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
