fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,50.42857142857143,49.0
0.5,100.0,100.0,100.0,100.0,100.0,63.82142857142857,49.035714285714285
0.45,100.0,100.0,100.0,100.0,100.0,48.964285714285715,48.964285714285715
0.4,100.0,100.0,100.0,100.0,100.0,48.964285714285715,48.964285714285715
0.35,100.0,100.0,100.0,97.39285714285714,100.0,48.964285714285715,48.964285714285715
0.3,100.0,100.0,100.0,100.0,100.0,48.964285714285715,48.964285714285715
0.25,100.0,100.0,100.0,97.46428571428571,94.85714285714286,48.964285714285715,72.07142857142857
0.2,100.0,100.0,100.0,92.71428571428571,97.42857142857143,100.0,100.0
0.15,100.0,100.0,100.0,89.07142857142857,95.71428571428571,32.464285714285715,49.0
0.1,100.0,100.0,100.0,86.28571428571429,79.53571428571429,93.42857142857143,48.964285714285715
0.05,100.0,51.035714285714285,51.035714285714285,75.67857142857143,77.10714285714286,49.0,48.964285714285715
0.01,100.0,51.035714285714285,51.035714285714285,65.89285714285714,57.82142857142857,51.035714285714285,35.535714285714285
0.005,100.0,51.035714285714285,51.035714285714285,51.035714285714285,51.035714285714285,51.035714285714285,51.035714285714285
0.001,100.0,51.035714285714285,51.035714285714285,51.035714285714285,51.035714285714285,51.035714285714285,51.035714285714285
