fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,86.35714285714286,86.35714285714286,73.85714285714286,86.35714285714286,73.85714285714286,86.35714285714286,73.85714285714286
0.9,86.35714285714286,86.32142857142857,83.32142857142857,81.57142857142857,74.35714285714286,75.42857142857143,64.89285714285714
0.8,86.35714285714286,86.21428571428571,82.42857142857143,68.71428571428571,71.03571428571429,71.07142857142857,69.14285714285714
0.7,86.35714285714286,85.10714285714286,80.46428571428571,73.25,68.10714285714286,79.17857142857143,64.32142857142857
0.65,86.35714285714286,82.64285714285714,75.03571428571429,62.892857142857146,67.10714285714286,75.10714285714286,72.67857142857143
0.6,86.35714285714286,81.82142857142857,78.25,61.785714285714285,64.75,73.75,74.07142857142857
0.55,86.35714285714286,80.32142857142857,80.92857142857143,59.857142857142854,62.035714285714285,71.21428571428571,67.71428571428571
0.5,86.35714285714286,73.28571428571429,76.0,57.57142857142857,63.214285714285715,67.85714285714286,67.46428571428571
0.45,86.35714285714286,57.964285714285715,66.42857142857143,58.857142857142854,59.92857142857143,70.42857142857143,62.857142857142854
0.4,86.35714285714286,46.392857142857146,51.67857142857143,55.392857142857146,60.0,50.357142857142854,50.17857142857143
0.35,86.35714285714286,47.964285714285715,50.107142857142854,56.07142857142857,52.32142857142857,56.92857142857143,47.642857142857146
0.3,86.35714285714286,27.428571428571427,34.857142857142854,54.607142857142854,53.82142857142857,79.14285714285714,54.857142857142854
0.25,86.35714285714286,26.464285714285715,40.214285714285715,55.785714285714285,54.392857142857146,45.32142857142857,46.964285714285715
0.2,86.35714285714286,25.75,25.785714285714285,48.785714285714285,51.607142857142854,42.57142857142857,35.392857142857146
0.15,86.35714285714286,20.678571428571427,20.678571428571427,52.57142857142857,45.535714285714285,51.82142857142857,62.714285714285715
0.1,86.35714285714286,49.5,49.5,55.857142857142854,51.82142857142857,49.5,49.5
0.05,86.35714285714286,49.5,49.5,50.42857142857143,49.67857142857143,49.5,49.5
0.01,86.35714285714286,49.5,49.5,49.5,49.5,49.5,49.5
0.005,86.35714285714286,49.5,49.5,49.5,49.5,49.5,49.5
0.001,86.35714285714286,49.5,49.5,49.5,49.5,49.5,49.5
