fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.10714285714286,84.10714285714286,58.75,84.10714285714286,58.75,84.10714285714286,58.75
0.9,84.10714285714286,83.42857142857143,59.5,82.14285714285714,58.214285714285715,51.107142857142854,50.392857142857146
0.8,84.10714285714286,83.39285714285714,60.107142857142854,80.85714285714286,58.5,50.142857142857146,50.25
0.7,84.10714285714286,83.28571428571429,59.964285714285715,79.35714285714286,57.214285714285715,49.07142857142857,50.07142857142857
0.65,84.10714285714286,83.35714285714286,60.107142857142854,76.35714285714286,56.5,50.214285714285715,50.107142857142854
0.6,84.10714285714286,83.10714285714286,59.142857142857146,76.25,56.214285714285715,51.285714285714285,49.785714285714285
0.55,84.10714285714286,83.32142857142857,58.892857142857146,75.57142857142857,55.92857142857143,50.607142857142854,50.32142857142857
0.5,84.10714285714286,83.53571428571429,61.107142857142854,73.35714285714286,54.32142857142857,51.25,50.392857142857146
0.45,84.10714285714286,83.21428571428571,62.892857142857146,72.07142857142857,56.642857142857146,48.964285714285715,49.607142857142854
0.4,84.10714285714286,83.14285714285714,62.785714285714285,70.53571428571429,52.785714285714285,50.642857142857146,50.285714285714285
0.35,84.10714285714286,83.0,62.785714285714285,69.85714285714286,52.142857142857146,49.892857142857146,48.857142857142854
0.3,84.10714285714286,82.39285714285714,63.107142857142854,64.64285714285714,51.82142857142857,50.0,49.5
0.25,84.10714285714286,82.42857142857143,62.464285714285715,65.14285714285714,53.357142857142854,50.57142857142857,49.285714285714285
0.2,84.10714285714286,81.92857142857143,62.42857142857143,58.285714285714285,53.25,49.107142857142854,49.607142857142854
0.15,84.10714285714286,81.57142857142857,63.42857142857143,57.07142857142857,52.07142857142857,51.107142857142854,49.67857142857143
0.1,84.10714285714286,78.92857142857143,61.5,54.57142857142857,51.07142857142857,49.75,49.75
0.05,84.10714285714286,49.75,49.75,52.857142857142854,51.5,50.32142857142857,49.92857142857143
0.01,84.10714285714286,49.75,49.75,49.75,49.75,49.75,49.75
0.005,84.10714285714286,49.75,49.75,49.75,49.75,49.75,49.75
0.001,84.10714285714286,49.75,49.75,49.75,49.75,49.75,49.75
