fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,90.17857142857143,90.17857142857143,81.25,90.17857142857143,81.25,90.17857142857143,81.25
0.9,90.17857142857143,89.28571428571429,83.03571428571429,85.64285714285714,81.25,83.85714285714286,80.71428571428571
0.8,90.17857142857143,89.03571428571429,84.5,84.25,80.96428571428571,84.35714285714286,79.75
0.7,90.17857142857143,87.60714285714286,86.75,74.78571428571429,81.60714285714286,82.35714285714286,82.42857142857143
0.65,90.17857142857143,87.07142857142857,86.32142857142857,75.67857142857143,82.78571428571429,84.03571428571429,83.39285714285714
0.6,90.17857142857143,88.07142857142857,85.32142857142857,65.67857142857143,80.25,82.57142857142857,82.67857142857143
0.55,90.17857142857143,82.78571428571429,87.67857142857143,67.89285714285714,78.32142857142857,80.53571428571429,82.03571428571429
0.5,90.17857142857143,78.57142857142857,82.96428571428571,76.17857142857143,76.89285714285714,76.64285714285714,81.60714285714286
0.45,90.17857142857143,75.82142857142857,83.14285714285714,67.32142857142857,80.46428571428571,80.39285714285714,81.96428571428571
0.4,90.17857142857143,71.42857142857143,78.78571428571429,66.53571428571429,72.78571428571429,80.32142857142857,82.10714285714286
0.35,90.17857142857143,70.85714285714286,80.64285714285714,58.07142857142857,71.07142857142857,72.07142857142857,78.28571428571429
0.3,90.17857142857143,61.5,70.78571428571429,56.214285714285715,68.03571428571429,60.32142857142857,79.0
0.25,90.17857142857143,48.642857142857146,52.07142857142857,60.964285714285715,62.714285714285715,60.67857142857143,79.07142857142857
0.2,90.17857142857143,49.785714285714285,52.892857142857146,63.07142857142857,57.17857142857143,50.964285714285715,79.71428571428571
0.15,90.17857142857143,43.142857142857146,40.535714285714285,58.0,60.035714285714285,73.07142857142857,79.67857142857143
0.1,90.17857142857143,49.285714285714285,49.285714285714285,52.07142857142857,51.357142857142854,85.39285714285714,49.285714285714285
0.05,90.17857142857143,49.285714285714285,49.285714285714285,52.285714285714285,53.714285714285715,49.285714285714285,49.285714285714285
0.01,90.17857142857143,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.005,90.17857142857143,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.001,90.17857142857143,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
