fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,96.21428571428571,96.21428571428571,76.96428571428571,96.21428571428571,76.96428571428571,96.21428571428571,76.96428571428571
0.9,96.21428571428571,96.21428571428571,79.85714285714286,95.78571428571429,76.75,75.75,69.32142857142857
0.8,96.21428571428571,96.21428571428571,83.21428571428571,90.78571428571429,79.21428571428571,62.57142857142857,62.142857142857146
0.7,96.21428571428571,95.71428571428571,82.35714285714286,85.03571428571429,78.21428571428571,64.42857142857143,63.92857142857143
0.65,96.21428571428571,95.53571428571429,86.57142857142857,87.53571428571429,78.82142857142857,74.5,63.714285714285715
0.6,96.21428571428571,95.57142857142857,87.03571428571429,89.46428571428571,80.28571428571429,76.64285714285714,63.82142857142857
0.55,96.21428571428571,93.82142857142857,90.85714285714286,78.60714285714286,81.46428571428571,72.35714285714286,63.92857142857143
0.5,96.21428571428571,92.57142857142857,92.32142857142857,80.21428571428571,82.07142857142857,59.57142857142857,61.67857142857143
0.45,96.21428571428571,92.21428571428571,94.60714285714286,83.35714285714286,79.5,80.78571428571429,71.32142857142857
0.4,96.21428571428571,89.71428571428571,93.25,74.60714285714286,79.78571428571429,79.5,62.607142857142854
0.35,96.21428571428571,87.71428571428571,92.57142857142857,73.85714285714286,75.75,52.57142857142857,50.392857142857146
0.3,96.21428571428571,79.03571428571429,90.75,69.57142857142857,74.42857142857143,50.392857142857146,50.392857142857146
0.25,96.21428571428571,65.39285714285714,84.60714285714286,79.28571428571429,72.75,50.392857142857146,49.785714285714285
0.2,96.21428571428571,60.642857142857146,79.92857142857143,70.89285714285714,71.07142857142857,50.392857142857146,56.75
0.15,96.21428571428571,51.82142857142857,68.03571428571429,64.96428571428571,65.89285714285714,47.142857142857146,45.285714285714285
0.1,96.21428571428571,47.82142857142857,53.714285714285715,60.714285714285715,64.25,57.607142857142854,70.67857142857143
0.05,96.21428571428571,9.928571428571429,9.928571428571429,52.892857142857146,50.75,9.892857142857142,49.607142857142854
0.01,96.21428571428571,9.928571428571429,9.928571428571429,49.892857142857146,51.785714285714285,49.607142857142854,49.607142857142854
0.005,96.21428571428571,9.928571428571429,9.928571428571429,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
0.001,96.21428571428571,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
