fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.0672557682867,99.0672557682867,49.53362788414335,99.0672557682867,49.53362788414335,99.0672557682867,49.53362788414335
0.9,99.0672557682867,98.96907216494846,49.53362788414335,98.42906234658813,49.53362788414335,49.53362788414335,49.53362788414335
0.8,99.0672557682867,98.87088856161022,49.53362788414335,98.379970544919,50.41728031418753,49.53362788414335,49.53362788414335
0.7,99.0672557682867,98.379970544919,49.58271968581247,97.83996072655866,49.53362788414335,49.53362788414335,49.53362788414335
0.65,99.0672557682867,97.54540991654393,50.07363770250368,97.6926853215513,49.53362788414335,49.58271968581247,49.53362788414335
0.6,99.0672557682867,96.36720667648503,52.38095238095238,95.77810505645557,51.251840942562595,49.53362788414335,49.53362788414335
0.55,99.0672557682867,93.42169857633775,69.46489936180657,93.96170839469808,49.53362788414335,50.46637211585665,50.36818851251841
0.5,99.0672557682867,88.95434462444771,81.05056455571919,91.55621011291115,49.68090328915071,50.46637211585665,50.46637211585665
0.45,99.0672557682867,80.51055473735886,88.41433480608738,93.12714776632302,51.39911634756996,50.46637211585665,50.46637211585665
0.4,99.0672557682867,69.95581737849778,94.01080019636721,88.95434462444771,51.39911634756996,50.46637211585665,50.46637211585665
0.35,99.0672557682867,65.78301423662248,93.42169857633775,87.03976435935199,52.233676975945016,50.46637211585665,50.51546391752577
0.3,99.0672557682867,64.50662739322533,93.02896416298478,84.48699067255768,54.88463426607756,52.72459499263623,62.73932253313696
0.25,99.0672557682867,63.52479135984291,92.34167893961708,86.45066273932254,56.65193912616593,51.98821796759941,56.553755522827686
0.2,99.0672557682867,60.18654884634266,88.70888561610211,81.49239077074128,54.49189985272459,56.16102110947472,53.06823760432008
0.15,99.0672557682867,56.995581737849776,75.45409916543937,66.61757486499755,57.78105056455572,50.46637211585665,50.41728031418753
0.1,99.0672557682867,53.36278841433481,57.38831615120275,58.22287677957781,53.55915562101129,50.46637211585665,49.92636229749632
0.05,99.0672557682867,50.46637211585665,50.46637211585665,56.60284732449681,48.40451644575356,49.8772704958272,49.729995090819834
0.01,99.0672557682867,50.46637211585665,50.46637211585665,49.92636229749632,50.02454590083456,50.46637211585665,50.46637211585665
0.005,99.0672557682867,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,99.0672557682867,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
