fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,51.92857142857143,51.92857142857143,52.67857142857143,51.92857142857143,52.67857142857143,51.92857142857143,52.67857142857143
0.9,51.92857142857143,49.107142857142854,53.17857142857143,49.67857142857143,51.464285714285715,53.07142857142857,52.535714285714285
0.8,51.92857142857143,47.92857142857143,54.07142857142857,49.714285714285715,51.67857142857143,48.392857142857146,47.357142857142854
0.7,51.92857142857143,48.82142857142857,52.25,48.392857142857146,51.785714285714285,50.92857142857143,49.535714285714285
0.65,51.92857142857143,48.642857142857146,50.67857142857143,51.857142857142854,51.57142857142857,51.642857142857146,50.285714285714285
0.6,51.92857142857143,50.42857142857143,52.17857142857143,49.535714285714285,51.714285714285715,53.5,50.357142857142854
0.55,51.92857142857143,48.464285714285715,49.785714285714285,50.392857142857146,51.714285714285715,52.92857142857143,49.5
0.5,51.92857142857143,49.142857142857146,50.607142857142854,50.285714285714285,51.464285714285715,53.0,48.392857142857146
0.45,51.92857142857143,51.214285714285715,52.607142857142854,51.42857142857143,51.5,50.464285714285715,47.5
0.4,51.92857142857143,50.82142857142857,51.964285714285715,49.57142857142857,51.535714285714285,48.285714285714285,47.42857142857143
0.35,51.92857142857143,48.67857142857143,50.42857142857143,49.392857142857146,48.75,50.035714285714285,47.964285714285715
0.3,51.92857142857143,45.17857142857143,45.535714285714285,50.035714285714285,52.25,50.607142857142854,48.285714285714285
0.25,51.92857142857143,45.25,45.17857142857143,50.464285714285715,50.142857142857146,48.642857142857146,48.92857142857143
0.2,51.92857142857143,45.25,45.642857142857146,48.82142857142857,51.392857142857146,48.07142857142857,48.785714285714285
0.15,51.92857142857143,45.57142857142857,45.535714285714285,49.714285714285715,50.5,50.285714285714285,49.5
0.1,51.92857142857143,48.285714285714285,48.285714285714285,47.964285714285715,51.535714285714285,48.285714285714285,48.285714285714285
0.05,51.92857142857143,48.285714285714285,48.285714285714285,46.857142857142854,48.82142857142857,48.285714285714285,48.285714285714285
0.01,51.92857142857143,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285
0.005,51.92857142857143,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285
0.001,51.92857142857143,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285
