Epoch [5/10], Step [1/88], Loss: 0.0857, Train Acc: 98.44%, Test Acc: 99.46%
Epoch [5/10], Step [2/88], Loss: 0.0072, Train Acc: 99.22%, Test Acc: 99.46%
Epoch [5/10], Step [3/88], Loss: 0.0094, Train Acc: 99.48%, Test Acc: 99.46%
Epoch [5/10], Step [4/88], Loss: 0.0457, Train Acc: 99.41%, Test Acc: 99.46%
Epoch [5/10], Step [5/88], Loss: 0.0068, Train Acc: 99.53%, Test Acc: 99.46%
Epoch [5/10], Step [6/88], Loss: 0.0077, Train Acc: 99.61%, Test Acc: 99.46%
Epoch [5/10], Step [7/88], Loss: 0.0057, Train Acc: 99.67%, Test Acc: 99.46%
Epoch [5/10], Step [8/88], Loss: 0.0085, Train Acc: 99.71%, Test Acc: 99.46%
Epoch [5/10], Step [9/88], Loss: 0.1146, Train Acc: 99.57%, Test Acc: 99.46%
Epoch [5/10], Step [10/88], Loss: 0.0108, Train Acc: 99.53%, Test Acc: 99.46%
Epoch [5/10], Step [11/88], Loss: 0.1492, Train Acc: 99.36%, Test Acc: 99.46%
Epoch [5/10], Step [12/88], Loss: 0.0054, Train Acc: 99.41%, Test Acc: 99.46%
Epoch [5/10], Step [13/88], Loss: 0.0044, Train Acc: 99.46%, Test Acc: 99.46%
Epoch [5/10], Step [14/88], Loss: 0.0047, Train Acc: 99.50%, Test Acc: 99.50%
Epoch [5/10], Step [15/88], Loss: 0.1022, Train Acc: 99.43%, Test Acc: 99.54%
Epoch [5/10], Step [16/88], Loss: 0.1342, Train Acc: 99.32%, Test Acc: 99.54%
Epoch [5/10], Step [17/88], Loss: 0.0459, Train Acc: 99.31%, Test Acc: 99.54%
Epoch [5/10], Step [18/88], Loss: 0.0557, Train Acc: 99.31%, Test Acc: 99.54%
Epoch [5/10], Step [19/88], Loss: 0.0114, Train Acc: 99.34%, Test Acc: 99.54%
Epoch [5/10], Step [20/88], Loss: 0.0157, Train Acc: 99.38%, Test Acc: 99.54%
