fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.53571428571429,99.53571428571429,99.35714285714286,99.53571428571429,99.35714285714286,99.53571428571429,99.35714285714286
0.9,99.53571428571429,99.46428571428571,99.35714285714286,99.46428571428571,99.17857142857143,99.14285714285714,99.03571428571429
0.8,99.53571428571429,99.46428571428571,99.21428571428571,99.46428571428571,99.32142857142857,96.64285714285714,99.10714285714286
0.7,99.53571428571429,99.46428571428571,99.17857142857143,98.64285714285714,96.71428571428571,90.10714285714286,99.21428571428571
0.65,99.53571428571429,99.46428571428571,99.14285714285714,98.14285714285714,98.78571428571429,90.85714285714286,99.10714285714286
0.6,99.53571428571429,99.42857142857143,99.14285714285714,98.17857142857143,96.5,80.25,98.89285714285714
0.55,99.53571428571429,99.42857142857143,99.28571428571429,97.57142857142857,97.39285714285714,77.5,98.71428571428571
0.5,99.53571428571429,99.46428571428571,99.39285714285714,95.28571428571429,97.92857142857143,49.17857142857143,99.17857142857143
0.45,99.53571428571429,99.46428571428571,99.39285714285714,94.71428571428571,93.82142857142857,49.785714285714285,65.25
0.4,99.53571428571429,98.92857142857143,99.25,90.46428571428571,94.28571428571429,50.964285714285715,66.07142857142857
0.35,99.53571428571429,97.17857142857143,99.35714285714286,90.92857142857143,88.57142857142857,53.464285714285715,52.714285714285715
0.3,99.53571428571429,92.35714285714286,99.03571428571429,88.85714285714286,84.92857142857143,53.714285714285715,48.57142857142857
0.25,99.53571428571429,86.78571428571429,96.85714285714286,79.10714285714286,81.67857142857143,42.67857142857143,23.178571428571427
0.2,99.53571428571429,78.71428571428571,93.25,69.92857142857143,73.17857142857143,47.17857142857143,22.178571428571427
0.15,99.53571428571429,73.64285714285714,78.60714285714286,69.89285714285714,68.25,49.17857142857143,21.25
0.1,99.53571428571429,67.25,70.82142857142857,57.035714285714285,61.75,13.214285714285714,13.321428571428571
0.05,99.53571428571429,50.82142857142857,50.82142857142857,54.5,55.25,50.82142857142857,50.82142857142857
0.01,99.53571428571429,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857
0.005,99.53571428571429,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857
0.001,99.53571428571429,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857,50.82142857142857
