fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.78571428571429,84.78571428571429,63.892857142857146,84.78571428571429,63.892857142857146,84.78571428571429,63.892857142857146
0.9,84.78571428571429,84.57142857142857,64.28571428571429,83.67857142857143,62.392857142857146,50.607142857142854,52.42857142857143
0.8,84.78571428571429,84.53571428571429,64.03571428571429,82.92857142857143,61.392857142857146,50.142857142857146,52.535714285714285
0.7,84.78571428571429,84.67857142857143,65.07142857142857,82.14285714285714,59.642857142857146,50.714285714285715,51.42857142857143
0.65,84.78571428571429,84.78571428571429,64.5,81.39285714285714,60.142857142857146,50.142857142857146,50.964285714285715
0.6,84.78571428571429,84.96428571428571,65.46428571428571,82.21428571428571,59.964285714285715,51.642857142857146,51.107142857142854
0.55,84.78571428571429,85.0,68.17857142857143,78.85714285714286,59.214285714285715,51.214285714285715,50.57142857142857
0.5,84.78571428571429,84.67857142857143,67.85714285714286,79.25,58.357142857142854,51.642857142857146,50.714285714285715
0.45,84.78571428571429,84.39285714285714,67.85714285714286,76.25,58.214285714285715,50.607142857142854,50.392857142857146
0.4,84.78571428571429,84.92857142857143,69.57142857142857,77.32142857142857,57.214285714285715,50.285714285714285,50.285714285714285
0.35,84.78571428571429,84.03571428571429,70.25,74.82142857142857,56.0,49.892857142857146,49.92857142857143
0.3,84.78571428571429,84.25,70.21428571428571,73.03571428571429,56.785714285714285,50.357142857142854,50.25
0.25,84.78571428571429,84.0,70.85714285714286,69.89285714285714,53.964285714285715,50.214285714285715,51.142857142857146
0.2,84.78571428571429,82.14285714285714,66.92857142857143,66.14285714285714,53.107142857142854,49.892857142857146,50.142857142857146
0.15,84.78571428571429,79.46428571428571,61.535714285714285,62.92857142857143,53.892857142857146,50.107142857142854,50.357142857142854
0.1,84.78571428571429,79.53571428571429,62.785714285714285,57.964285714285715,51.714285714285715,49.964285714285715,50.035714285714285
0.05,84.78571428571429,79.96428571428571,66.0,52.67857142857143,50.892857142857146,50.642857142857146,51.892857142857146
0.01,84.78571428571429,81.57142857142857,69.67857142857143,51.714285714285715,48.964285714285715,47.67857142857143,48.92857142857143
0.005,84.78571428571429,85.53571428571429,79.82142857142857,49.714285714285715,49.607142857142854,49.892857142857146,49.892857142857146
0.001,84.78571428571429,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146,49.892857142857146
