fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.60714285714286,97.60714285714286,95.32142857142857,97.60714285714286,95.32142857142857,97.60714285714286,95.32142857142857
0.9,97.60714285714286,97.71428571428571,95.85714285714286,97.25,94.10714285714286,93.82142857142857,89.96428571428571
0.8,97.60714285714286,97.42857142857143,96.03571428571429,96.42857142857143,93.25,87.64285714285714,85.89285714285714
0.7,97.60714285714286,97.57142857142857,95.85714285714286,96.14285714285714,91.78571428571429,82.25,74.21428571428571
0.65,97.60714285714286,97.46428571428571,96.17857142857143,94.71428571428571,90.07142857142857,75.53571428571429,66.25
0.6,97.60714285714286,97.35714285714286,96.14285714285714,94.21428571428571,89.78571428571429,71.14285714285714,61.857142857142854
0.55,97.60714285714286,97.39285714285714,96.5,93.64285714285714,88.5,61.25,55.857142857142854
0.5,97.60714285714286,97.14285714285714,96.21428571428571,91.64285714285714,87.42857142857143,55.464285714285715,52.964285714285715
0.45,97.60714285714286,97.07142857142857,96.25,90.82142857142857,84.85714285714286,53.892857142857146,53.92857142857143
0.4,97.60714285714286,97.03571428571429,96.21428571428571,88.60714285714286,81.32142857142857,56.32142857142857,54.5
0.35,97.60714285714286,96.42857142857143,95.75,85.71428571428571,79.03571428571429,55.785714285714285,54.5
0.3,97.60714285714286,96.67857142857143,96.25,83.14285714285714,76.78571428571429,52.75,51.785714285714285
0.25,97.60714285714286,95.96428571428571,95.53571428571429,80.5,74.57142857142857,51.642857142857146,51.642857142857146
0.2,97.60714285714286,96.17857142857143,95.78571428571429,75.03571428571429,69.32142857142857,50.32142857142857,50.857142857142854
0.15,97.60714285714286,93.67857142857143,93.17857142857143,67.32142857142857,63.785714285714285,50.5,50.67857142857143
0.1,97.60714285714286,89.03571428571429,86.75,61.857142857142854,58.82142857142857,47.32142857142857,48.535714285714285
0.05,97.60714285714286,81.17857142857143,81.5,54.357142857142854,53.607142857142854,50.25,48.464285714285715
0.01,97.60714285714286,60.035714285714285,60.42857142857143,50.892857142857146,51.035714285714285,49.964285714285715,49.964285714285715
0.005,97.60714285714286,58.42857142857143,59.035714285714285,49.785714285714285,51.82142857142857,49.964285714285715,49.964285714285715
0.001,97.60714285714286,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
