fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,79.82142857142857,79.82142857142857,64.92857142857143,79.82142857142857,64.92857142857143,79.82142857142857,64.92857142857143
0.9,79.82142857142857,79.82142857142857,70.92857142857143,68.10714285714286,60.92857142857143,58.42857142857143,60.107142857142854
0.8,79.82142857142857,79.14285714285714,72.25,64.28571428571429,61.32142857142857,60.17857142857143,58.5
0.7,79.82142857142857,76.60714285714286,55.42857142857143,61.214285714285715,59.714285714285715,63.535714285714285,59.67857142857143
0.65,79.82142857142857,76.53571428571429,56.67857142857143,56.785714285714285,59.0,61.214285714285715,57.892857142857146
0.6,79.82142857142857,76.5,63.5,52.67857142857143,58.107142857142854,51.5,55.82142857142857
0.55,79.82142857142857,76.0,69.42857142857143,56.17857142857143,55.642857142857146,49.535714285714285,54.07142857142857
0.5,79.82142857142857,73.46428571428571,63.892857142857146,55.75,57.0,57.464285714285715,57.464285714285715
0.45,79.82142857142857,73.10714285714286,71.78571428571429,54.785714285714285,53.607142857142854,55.0,55.214285714285715
0.4,79.82142857142857,64.82142857142857,59.67857142857143,54.035714285714285,54.32142857142857,55.464285714285715,54.607142857142854
0.35,79.82142857142857,67.32142857142857,54.285714285714285,52.0,55.285714285714285,52.892857142857146,53.0
0.3,79.82142857142857,56.357142857142854,49.32142857142857,53.357142857142854,54.75,53.857142857142854,53.07142857142857
0.25,79.82142857142857,51.392857142857146,52.32142857142857,51.785714285714285,55.0,54.17857142857143,53.464285714285715
0.2,79.82142857142857,59.17857142857143,58.464285714285715,51.035714285714285,51.714285714285715,51.214285714285715,51.107142857142854
0.15,79.82142857142857,56.785714285714285,62.714285714285715,50.25,52.035714285714285,51.357142857142854,50.607142857142854
0.1,79.82142857142857,56.25,58.714285714285715,50.464285714285715,52.107142857142854,51.75,50.92857142857143
0.05,79.82142857142857,48.357142857142854,44.714285714285715,49.892857142857146,50.75,48.607142857142854,49.535714285714285
0.01,79.82142857142857,46.964285714285715,47.464285714285715,51.464285714285715,51.25,50.67857142857143,49.82142857142857
0.005,79.82142857142857,51.285714285714285,51.285714285714285,51.285714285714285,51.285714285714285,51.285714285714285,51.285714285714285
0.001,79.82142857142857,51.285714285714285,51.285714285714285,51.285714285714285,51.285714285714285,51.285714285714285,51.285714285714285
