Epoch [8/10], Step [1/88], Loss: 0.0456, Train Acc: 98.44%, Test Acc: 82.61%
Epoch [8/10], Step [2/88], Loss: 0.0723, Train Acc: 98.44%, Test Acc: 82.61%
Epoch [8/10], Step [3/88], Loss: 0.2593, Train Acc: 97.92%, Test Acc: 82.54%
Epoch [8/10], Step [4/88], Loss: 0.0251, Train Acc: 98.05%, Test Acc: 82.39%
Epoch [8/10], Step [5/88], Loss: 0.0099, Train Acc: 98.28%, Test Acc: 82.46%
Epoch [8/10], Step [6/88], Loss: 0.1098, Train Acc: 98.31%, Test Acc: 82.43%
Epoch [8/10], Step [7/88], Loss: 0.0554, Train Acc: 98.33%, Test Acc: 82.46%
Epoch [8/10], Step [8/88], Loss: 0.1242, Train Acc: 98.24%, Test Acc: 82.64%
Epoch [8/10], Step [9/88], Loss: 0.0137, Train Acc: 98.35%, Test Acc: 82.71%
Epoch [8/10], Step [10/88], Loss: 0.1157, Train Acc: 98.36%, Test Acc: 82.75%
Epoch [8/10], Step [11/88], Loss: 0.0298, Train Acc: 98.44%, Test Acc: 82.96%
Epoch [8/10], Step [12/88], Loss: 0.1211, Train Acc: 98.18%, Test Acc: 82.89%
Epoch [8/10], Step [13/88], Loss: 0.0198, Train Acc: 98.26%, Test Acc: 82.93%
Epoch [8/10], Step [14/88], Loss: 0.0033, Train Acc: 98.38%, Test Acc: 82.89%
Epoch [8/10], Step [15/88], Loss: 0.0437, Train Acc: 98.39%, Test Acc: 82.79%
Epoch [8/10], Step [16/88], Loss: 0.0590, Train Acc: 98.34%, Test Acc: 82.71%
Epoch [8/10], Step [17/88], Loss: 0.1888, Train Acc: 98.30%, Test Acc: 82.79%
Epoch [8/10], Step [18/88], Loss: 0.0046, Train Acc: 98.39%, Test Acc: 82.75%
Epoch [8/10], Step [19/88], Loss: 0.2025, Train Acc: 98.36%, Test Acc: 82.32%
Epoch [8/10], Step [20/88], Loss: 0.0351, Train Acc: 98.32%, Test Acc: 82.46%
Epoch [8/10], Step [21/88], Loss: 0.1359, Train Acc: 98.25%, Test Acc: 82.57%
Epoch [8/10], Step [22/88], Loss: 0.0697, Train Acc: 98.22%, Test Acc: 82.61%
Epoch [8/10], Step [23/88], Loss: 0.0109, Train Acc: 98.30%, Test Acc: 82.79%
Epoch [8/10], Step [24/88], Loss: 0.0352, Train Acc: 98.34%, Test Acc: 82.64%
Epoch [8/10], Step [25/88], Loss: 0.0962, Train Acc: 98.31%, Test Acc: 82.89%
