fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.85714285714286,91.85714285714286,84.28571428571429,91.85714285714286,84.28571428571429,91.85714285714286,84.28571428571429
0.9,91.85714285714286,91.64285714285714,84.14285714285714,87.53571428571429,81.96428571428571,79.92857142857143,78.96428571428571
0.8,91.85714285714286,91.67857142857143,82.39285714285714,82.39285714285714,81.71428571428571,67.53571428571429,70.75
0.7,91.85714285714286,91.25,80.32142857142857,78.25,79.5,57.607142857142854,55.42857142857143
0.65,91.85714285714286,91.32142857142857,78.42857142857143,74.64285714285714,79.25,53.035714285714285,53.357142857142854
0.6,91.85714285714286,91.28571428571429,78.92857142857143,75.75,76.92857142857143,61.75,51.785714285714285
0.55,91.85714285714286,90.17857142857143,84.42857142857143,79.5,79.17857142857143,73.78571428571429,50.642857142857146
0.5,91.85714285714286,87.46428571428571,82.03571428571429,70.53571428571429,71.5,73.39285714285714,70.0
0.45,91.85714285714286,84.03571428571429,84.67857142857143,71.46428571428571,76.0,75.35714285714286,75.17857142857143
0.4,91.85714285714286,78.21428571428571,88.0,68.32142857142857,71.89285714285714,71.46428571428571,61.214285714285715
0.35,91.85714285714286,70.42857142857143,65.35714285714286,73.42857142857143,71.35714285714286,68.92857142857143,45.785714285714285
0.3,91.85714285714286,68.32142857142857,63.92857142857143,65.64285714285714,67.14285714285714,48.5,50.964285714285715
0.25,91.85714285714286,68.82142857142857,63.57142857142857,65.60714285714286,68.03571428571429,67.07142857142857,59.892857142857146
0.2,91.85714285714286,70.28571428571429,70.0,65.14285714285714,59.857142857142854,23.0,51.035714285714285
0.15,91.85714285714286,70.03571428571429,70.28571428571429,59.714285714285715,53.5,36.57142857142857,48.5
0.1,91.85714285714286,69.0,69.42857142857143,50.32142857142857,53.67857142857143,27.392857142857142,48.5
0.05,91.85714285714286,48.5,48.5,54.714285714285715,47.535714285714285,83.92857142857143,79.53571428571429
0.01,91.85714285714286,48.5,48.5,49.785714285714285,48.5,48.5,48.5
0.005,91.85714285714286,48.5,48.5,48.5,48.5,48.5,48.5
0.001,91.85714285714286,48.5,48.5,48.5,48.5,48.5,48.5
