fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.5,99.5,98.35714285714286,99.5,98.35714285714286,99.5,98.35714285714286
0.9,99.5,99.46428571428571,99.17857142857143,99.46428571428571,97.35714285714286,89.64285714285714,94.75
0.8,99.5,99.5,99.17857142857143,99.28571428571429,93.32142857142857,87.60714285714286,94.0
0.7,99.5,99.5,98.60714285714286,99.17857142857143,94.21428571428571,75.21428571428571,91.60714285714286
0.65,99.5,99.5,97.64285714285714,97.71428571428571,94.89285714285714,73.71428571428571,81.28571428571429
0.6,99.5,99.5,98.17857142857143,96.96428571428571,93.0,50.642857142857146,82.78571428571429
0.55,99.5,99.5,99.0,96.14285714285714,87.57142857142857,72.85714285714286,62.67857142857143
0.5,99.5,99.5,99.21428571428571,94.0,88.89285714285714,50.642857142857146,52.357142857142854
0.45,99.5,99.5,99.39285714285714,93.71428571428571,81.17857142857143,49.357142857142854,49.357142857142854
0.4,99.5,99.46428571428571,99.39285714285714,84.67857142857143,84.96428571428571,53.785714285714285,49.357142857142854
0.35,99.5,97.46428571428571,99.42857142857143,91.53571428571429,83.89285714285714,88.75,50.857142857142854
0.3,99.5,91.21428571428571,96.75,86.25,79.75,49.357142857142854,49.357142857142854
0.25,99.5,83.96428571428571,85.60714285714286,77.67857142857143,72.10714285714286,49.357142857142854,49.357142857142854
0.2,99.5,71.71428571428571,80.0,78.5,64.14285714285714,49.357142857142854,49.357142857142854
0.15,99.5,74.5,78.28571428571429,74.57142857142857,62.67857142857143,74.5,49.357142857142854
0.1,99.5,52.964285714285715,65.5,70.64285714285714,63.32142857142857,64.39285714285714,49.357142857142854
0.05,99.5,50.92857142857143,50.964285714285715,56.964285714285715,53.285714285714285,49.357142857142854,49.357142857142854
0.01,99.5,49.357142857142854,49.357142857142854,49.357142857142854,49.857142857142854,49.357142857142854,49.357142857142854
0.005,99.5,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854
0.001,99.5,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854
