fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,99.96666666666667,98.56666666666666
0.7,100.0,100.0,100.0,100.0,100.0,63.53333333333333,49.666666666666664
0.65,100.0,100.0,100.0,99.96666666666667,99.8,61.5,44.7
0.6,100.0,100.0,100.0,100.0,99.93333333333334,53.833333333333336,46.6
0.55,100.0,100.0,100.0,100.0,99.9,57.266666666666666,50.1
0.5,100.0,100.0,100.0,99.96666666666667,99.6,47.53333333333333,43.766666666666666
0.45,100.0,100.0,100.0,99.8,99.23333333333333,44.06666666666667,40.733333333333334
0.4,100.0,100.0,100.0,99.66666666666667,99.4,41.3,39.833333333333336
0.35,100.0,99.86666666666666,99.83333333333333,99.46666666666667,98.36666666666666,31.566666666666666,37.666666666666664
0.3,100.0,99.96666666666667,99.96666666666667,98.96666666666667,97.0,35.233333333333334,45.13333333333333
0.25,100.0,99.93333333333334,99.96666666666667,92.86666666666666,92.76666666666667,37.233333333333334,46.266666666666666
0.2,100.0,99.96666666666667,99.96666666666667,92.0,89.66666666666667,57.333333333333336,66.36666666666666
0.15,100.0,99.6,99.73333333333333,93.9,83.36666666666666,62.36666666666667,72.83333333333333
0.1,100.0,86.13333333333334,86.26666666666667,78.86666666666666,78.23333333333333,53.53333333333333,53.766666666666666
0.05,100.0,50.36666666666667,50.36666666666667,73.5,66.03333333333333,49.733333333333334,51.03333333333333
0.01,100.0,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667
0.005,100.0,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667
0.001,100.0,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667
