fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.75,97.75,96.85714285714286,97.75,96.85714285714286,97.75,96.85714285714286
0.9,97.75,97.75,96.92857142857143,97.14285714285714,96.39285714285714,97.5,97.0
0.8,97.75,97.60714285714286,97.32142857142857,95.53571428571429,96.14285714285714,96.10714285714286,85.85714285714286
0.7,97.75,97.57142857142857,97.14285714285714,92.64285714285714,93.14285714285714,96.32142857142857,96.57142857142857
0.65,97.75,97.60714285714286,97.35714285714286,83.42857142857143,93.42857142857143,96.67857142857143,96.07142857142857
0.6,97.75,97.53571428571429,97.39285714285714,87.32142857142857,95.25,95.0,93.89285714285714
0.55,97.75,97.57142857142857,97.57142857142857,76.75,93.25,78.35714285714286,70.25
0.5,97.75,96.17857142857143,97.57142857142857,69.5,88.60714285714286,95.85714285714286,64.71428571428571
0.45,97.75,89.75,97.57142857142857,79.14285714285714,88.46428571428571,81.71428571428571,67.0
0.4,97.75,87.14285714285714,97.28571428571429,71.53571428571429,84.64285714285714,63.07142857142857,88.25
0.35,97.75,82.85714285714286,97.39285714285714,73.35714285714286,81.10714285714286,64.07142857142857,93.53571428571429
0.3,97.75,75.96428571428571,93.21428571428571,77.14285714285714,79.39285714285714,96.85714285714286,95.32142857142857
0.25,97.75,62.82142857142857,84.07142857142857,59.75,70.64285714285714,84.10714285714286,59.25
0.2,97.75,37.142857142857146,67.17857142857143,68.42857142857143,64.03571428571429,54.17857142857143,40.607142857142854
0.15,97.75,29.107142857142858,54.464285714285715,67.21428571428571,60.82142857142857,22.928571428571427,25.428571428571427
0.1,97.75,50.67857142857143,40.642857142857146,62.75,64.25,4.285714285714286,15.107142857142858
0.05,97.75,49.857142857142854,49.857142857142854,59.035714285714285,59.25,4.035714285714286,15.107142857142858
0.01,97.75,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.005,97.75,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.001,97.75,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
