fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,53.892857142857146,100.0,53.892857142857146,100.0,53.892857142857146
0.9,100.0,85.92857142857143,60.82142857142857,71.82142857142857,56.642857142857146,84.21428571428571,55.17857142857143
0.8,100.0,77.57142857142857,64.5,66.53571428571429,56.17857142857143,57.32142857142857,50.714285714285715
0.7,100.0,65.78571428571429,55.92857142857143,64.78571428571429,55.714285714285715,58.75,48.392857142857146
0.65,100.0,61.642857142857146,55.57142857142857,60.035714285714285,54.892857142857146,52.285714285714285,45.857142857142854
0.6,100.0,58.67857142857143,49.642857142857146,62.857142857142854,52.035714285714285,50.67857142857143,44.892857142857146
0.55,100.0,58.285714285714285,58.25,58.75,50.67857142857143,51.714285714285715,50.357142857142854
0.5,100.0,55.0,60.642857142857146,59.32142857142857,51.392857142857146,49.642857142857146,50.357142857142854
0.45,100.0,50.357142857142854,61.035714285714285,52.892857142857146,50.785714285714285,47.464285714285715,50.357142857142854
0.4,100.0,50.357142857142854,50.357142857142854,55.464285714285715,54.142857142857146,48.642857142857146,50.357142857142854
0.35,100.0,50.357142857142854,50.357142857142854,54.464285714285715,50.785714285714285,49.57142857142857,50.357142857142854
0.3,100.0,50.357142857142854,50.357142857142854,55.035714285714285,50.17857142857143,47.142857142857146,45.357142857142854
0.25,100.0,50.357142857142854,50.357142857142854,51.642857142857146,51.25,51.785714285714285,50.82142857142857
0.2,100.0,50.357142857142854,50.357142857142854,53.214285714285715,51.892857142857146,48.25,48.67857142857143
0.15,100.0,50.357142857142854,50.357142857142854,51.17857142857143,51.92857142857143,50.142857142857146,48.75
0.1,100.0,50.357142857142854,50.357142857142854,51.17857142857143,50.142857142857146,49.0,48.785714285714285
0.05,100.0,50.357142857142854,50.357142857142854,51.0,51.107142857142854,48.785714285714285,48.785714285714285
0.01,100.0,50.357142857142854,50.357142857142854,50.392857142857146,50.357142857142854,50.357142857142854,50.357142857142854
0.005,100.0,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
0.001,100.0,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
