fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,49.142857142857146,59.67857142857143
0.65,100.0,100.0,100.0,100.0,100.0,49.142857142857146,72.60714285714286
0.6,100.0,100.0,100.0,100.0,100.0,49.107142857142854,51.5
0.55,100.0,100.0,100.0,100.0,100.0,49.142857142857146,50.107142857142854
0.5,100.0,100.0,100.0,100.0,100.0,49.142857142857146,50.392857142857146
0.45,100.0,100.0,100.0,100.0,100.0,49.17857142857143,81.46428571428571
0.4,100.0,100.0,100.0,100.0,97.64285714285714,100.0,100.0
0.35,100.0,100.0,100.0,100.0,94.96428571428571,74.96428571428571,89.39285714285714
0.3,100.0,100.0,100.0,100.0,95.21428571428571,53.5,67.39285714285714
0.25,100.0,100.0,100.0,100.0,89.57142857142857,98.21428571428571,99.60714285714286
0.2,100.0,100.0,100.0,93.57142857142857,91.75,37.17857142857143,99.75
0.15,100.0,100.0,100.0,88.78571428571429,88.85714285714286,50.464285714285715,96.64285714285714
0.1,100.0,100.0,100.0,85.5,72.89285714285714,49.142857142857146,56.17857142857143
0.05,100.0,100.0,100.0,81.75,77.78571428571429,67.35714285714286,53.035714285714285
0.01,100.0,49.142857142857146,49.142857142857146,54.82142857142857,52.785714285714285,8.142857142857142,49.0
0.005,100.0,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146
0.001,100.0,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146
