fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,90.21428571428571,90.21428571428571,88.57142857142857,90.21428571428571,88.57142857142857,90.21428571428571,88.57142857142857
0.9,90.21428571428571,89.85714285714286,85.53571428571429,88.17857142857143,88.10714285714286,84.82142857142857,86.96428571428571
0.8,90.21428571428571,90.0,87.14285714285714,85.46428571428571,86.25,83.89285714285714,87.92857142857143
0.7,90.21428571428571,89.89285714285714,88.21428571428571,84.28571428571429,86.60714285714286,88.5,85.0
0.65,90.21428571428571,89.5,88.60714285714286,79.85714285714286,84.64285714285714,72.89285714285714,84.96428571428571
0.6,90.21428571428571,89.25,89.82142857142857,79.82142857142857,82.17857142857143,73.25,70.32142857142857
0.55,90.21428571428571,88.85714285714286,89.07142857142857,77.67857142857143,77.28571428571429,76.85714285714286,43.25
0.5,90.21428571428571,87.85714285714286,88.28571428571429,79.07142857142857,77.92857142857143,49.607142857142854,35.857142857142854
0.45,90.21428571428571,84.67857142857143,87.07142857142857,74.67857142857143,75.28571428571429,56.67857142857143,25.607142857142858
0.4,90.21428571428571,73.92857142857143,81.92857142857143,72.28571428571429,69.57142857142857,71.60714285714286,34.07142857142857
0.35,90.21428571428571,75.03571428571429,86.10714285714286,73.85714285714286,73.28571428571429,59.5,32.357142857142854
0.3,90.21428571428571,68.14285714285714,74.53571428571429,67.25,66.46428571428571,37.07142857142857,23.964285714285715
0.25,90.21428571428571,68.64285714285714,75.14285714285714,55.964285714285715,60.285714285714285,50.357142857142854,20.5
0.2,90.21428571428571,55.714285714285715,56.285714285714285,61.67857142857143,56.92857142857143,45.714285714285715,22.178571428571427
0.15,90.21428571428571,51.464285714285715,51.785714285714285,57.92857142857143,55.67857142857143,50.392857142857146,21.392857142857142
0.1,90.21428571428571,51.07142857142857,51.107142857142854,54.785714285714285,53.142857142857146,20.75,26.75
0.05,90.21428571428571,49.17857142857143,48.32142857142857,48.75,52.75,50.392857142857146,50.392857142857146
0.01,90.21428571428571,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.005,90.21428571428571,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.001,90.21428571428571,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
