fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,49.82142857142857,100.0,49.82142857142857,100.0,49.82142857142857
0.9,100.0,100.0,49.82142857142857,81.96428571428571,49.82142857142857,72.60714285714286,49.82142857142857
0.8,100.0,100.0,49.82142857142857,72.64285714285714,49.964285714285715,82.64285714285714,49.82142857142857
0.7,100.0,50.32142857142857,49.82142857142857,63.857142857142854,51.0,53.5,49.82142857142857
0.65,100.0,50.17857142857143,49.82142857142857,61.32142857142857,51.357142857142854,49.82142857142857,49.82142857142857
0.6,100.0,50.17857142857143,74.35714285714286,60.535714285714285,52.642857142857146,49.82142857142857,49.82142857142857
0.55,100.0,50.17857142857143,55.285714285714285,63.142857142857146,51.42857142857143,49.82142857142857,49.82142857142857
0.5,100.0,50.17857142857143,50.17857142857143,59.464285714285715,54.67857142857143,49.82142857142857,49.82142857142857
0.45,100.0,50.17857142857143,50.17857142857143,54.642857142857146,53.785714285714285,49.82142857142857,49.82142857142857
0.4,100.0,50.17857142857143,50.17857142857143,57.464285714285715,53.285714285714285,49.82142857142857,49.82142857142857
0.35,100.0,50.17857142857143,50.17857142857143,55.5,52.357142857142854,49.82142857142857,46.857142857142854
0.3,100.0,50.17857142857143,50.17857142857143,55.17857142857143,52.964285714285715,49.82142857142857,49.82142857142857
0.25,100.0,50.17857142857143,50.17857142857143,53.392857142857146,53.25,48.392857142857146,49.107142857142854
0.2,100.0,50.17857142857143,50.17857142857143,52.82142857142857,50.75,50.17857142857143,51.214285714285715
0.15,100.0,50.17857142857143,50.17857142857143,51.92857142857143,51.5,50.17857142857143,50.714285714285715
0.1,100.0,50.17857142857143,50.17857142857143,50.75,50.607142857142854,49.82142857142857,49.82142857142857
0.05,100.0,50.17857142857143,50.17857142857143,49.92857142857143,50.5,50.0,50.0
0.01,100.0,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
0.005,100.0,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
0.001,100.0,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
