fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,78.35714285714286,100.0,78.35714285714286,100.0,78.35714285714286
0.9,100.0,99.96428571428571,68.82142857142857,95.64285714285714,77.53571428571429,75.71428571428571,52.714285714285715
0.8,100.0,99.96428571428571,70.10714285714286,89.64285714285714,70.42857142857143,53.32142857142857,50.785714285714285
0.7,100.0,99.96428571428571,70.78571428571429,86.28571428571429,72.21428571428571,50.785714285714285,53.82142857142857
0.65,100.0,99.89285714285714,76.71428571428571,82.96428571428571,74.25,50.785714285714285,50.785714285714285
0.6,100.0,99.53571428571429,80.17857142857143,77.03571428571429,73.32142857142857,50.785714285714285,50.785714285714285
0.55,100.0,99.46428571428571,80.71428571428571,76.10714285714286,71.46428571428571,50.57142857142857,50.785714285714285
0.5,100.0,97.92857142857143,89.85714285714286,74.35714285714286,68.17857142857143,50.607142857142854,50.785714285714285
0.45,100.0,94.71428571428571,94.67857142857143,69.28571428571429,62.642857142857146,50.785714285714285,50.785714285714285
0.4,100.0,87.64285714285714,94.32142857142857,65.89285714285714,61.0,78.75,57.67857142857143
0.35,100.0,80.89285714285714,99.32142857142857,65.82142857142857,60.107142857142854,78.75,57.67857142857143
0.3,100.0,80.89285714285714,93.82142857142857,67.85714285714286,64.0,56.107142857142854,38.214285714285715
0.25,100.0,67.82142857142857,83.92857142857143,65.71428571428571,61.035714285714285,27.178571428571427,19.357142857142858
0.2,100.0,61.535714285714285,65.57142857142857,57.285714285714285,58.67857142857143,50.785714285714285,50.785714285714285
0.15,100.0,49.214285714285715,49.214285714285715,57.5,60.07142857142857,50.785714285714285,50.785714285714285
0.1,100.0,50.785714285714285,50.785714285714285,51.82142857142857,58.5,50.785714285714285,50.785714285714285
0.05,100.0,50.785714285714285,50.785714285714285,55.464285714285715,51.67857142857143,50.785714285714285,50.785714285714285
0.01,100.0,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285
0.005,100.0,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285
0.001,100.0,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285,50.785714285714285
