fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,78.42857142857143,100.0,78.42857142857143,100.0,78.42857142857143
0.9,100.0,100.0,85.17857142857143,98.60714285714286,76.0,80.03571428571429,73.10714285714286
0.8,100.0,100.0,87.78571428571429,95.53571428571429,80.0,77.71428571428571,50.607142857142854
0.7,100.0,100.0,87.75,89.89285714285714,78.10714285714286,85.85714285714286,70.78571428571429
0.65,100.0,100.0,87.25,87.64285714285714,78.0,89.03571428571429,70.78571428571429
0.6,100.0,100.0,88.28571428571429,87.17857142857143,80.53571428571429,88.25,70.21428571428571
0.55,100.0,100.0,88.10714285714286,83.10714285714286,78.0,87.82142857142857,50.607142857142854
0.5,100.0,99.96428571428571,91.78571428571429,80.85714285714286,69.57142857142857,87.57142857142857,69.89285714285714
0.45,100.0,99.64285714285714,95.28571428571429,80.14285714285714,73.28571428571429,87.82142857142857,83.42857142857143
0.4,100.0,100.0,96.96428571428571,72.60714285714286,74.21428571428571,72.78571428571429,75.82142857142857
0.35,100.0,79.39285714285714,100.0,75.71428571428571,66.78571428571429,72.78571428571429,50.607142857142854
0.3,100.0,85.64285714285714,100.0,75.21428571428571,66.82142857142857,77.03571428571429,50.607142857142854
0.25,100.0,68.28571428571429,62.75,72.85714285714286,70.60714285714286,64.67857142857143,50.607142857142854
0.2,100.0,67.75,57.857142857142854,68.64285714285714,62.214285714285715,50.607142857142854,50.607142857142854
0.15,100.0,69.53571428571429,65.75,62.0,68.71428571428571,70.64285714285714,63.642857142857146
0.1,100.0,71.57142857142857,70.0,57.82142857142857,58.82142857142857,79.10714285714286,74.82142857142857
0.05,100.0,50.607142857142854,50.607142857142854,52.75,53.07142857142857,74.67857142857143,74.82142857142857
0.01,100.0,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
0.005,100.0,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
0.001,100.0,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
