fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,70.5,70.5,70.85714285714286,70.5,70.85714285714286,70.5,70.85714285714286
0.9,70.5,70.42857142857143,49.42857142857143,67.71428571428571,63.67857142857143,40.607142857142854,52.57142857142857
0.8,70.5,72.0,68.07142857142857,63.57142857142857,59.857142857142854,67.0,70.21428571428571
0.7,70.5,73.75,69.0,62.07142857142857,61.17857142857143,49.42857142857143,38.67857142857143
0.65,70.5,73.42857142857143,71.71428571428571,63.92857142857143,56.642857142857146,63.785714285714285,58.92857142857143
0.6,70.5,73.25,71.67857142857143,59.785714285714285,56.32142857142857,73.28571428571429,69.92857142857143
0.55,70.5,74.28571428571429,72.0,60.964285714285715,52.32142857142857,49.892857142857146,51.57142857142857
0.5,70.5,69.25,67.64285714285714,59.714285714285715,54.82142857142857,46.857142857142854,33.107142857142854
0.45,70.5,68.53571428571429,49.42857142857143,53.857142857142854,56.107142857142854,49.357142857142854,44.17857142857143
0.4,70.5,57.42857142857143,39.82142857142857,54.17857142857143,55.75,58.67857142857143,50.17857142857143
0.35,70.5,49.42857142857143,49.42857142857143,54.392857142857146,53.5,48.92857142857143,45.92857142857143
0.3,70.5,53.67857142857143,49.42857142857143,57.57142857142857,54.785714285714285,28.428571428571427,50.535714285714285
0.25,70.5,72.75,71.39285714285714,55.142857142857146,52.75,36.035714285714285,50.607142857142854
0.2,70.5,71.10714285714286,67.0,47.142857142857146,55.5,25.571428571428573,45.607142857142854
0.15,70.5,58.75,58.75,54.25,50.214285714285715,51.535714285714285,66.42857142857143
0.1,70.5,73.96428571428571,73.96428571428571,48.214285714285715,49.607142857142854,49.42857142857143,49.42857142857143
0.05,70.5,73.96428571428571,73.96428571428571,51.17857142857143,49.142857142857146,49.42857142857143,49.42857142857143
0.01,70.5,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143
0.005,70.5,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143
0.001,70.5,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143,49.42857142857143
