fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.96428571428571,99.96428571428571,98.64285714285714,99.96428571428571,98.64285714285714,99.96428571428571,98.64285714285714
0.9,99.96428571428571,99.96428571428571,97.42857142857143,99.89285714285714,98.0,99.67857142857143,99.25
0.8,99.96428571428571,99.96428571428571,96.71428571428571,95.32142857142857,93.42857142857143,75.60714285714286,99.46428571428571
0.7,99.96428571428571,99.92857142857143,97.78571428571429,79.64285714285714,82.67857142857143,96.64285714285714,93.85714285714286
0.65,99.96428571428571,99.96428571428571,96.71428571428571,76.39285714285714,79.64285714285714,79.46428571428571,56.607142857142854
0.6,99.96428571428571,99.92857142857143,96.39285714285714,79.5,90.89285714285714,60.25,50.642857142857146
0.55,99.96428571428571,99.32142857142857,96.10714285714286,78.21428571428571,81.78571428571429,85.21428571428571,2.857142857142857
0.5,99.96428571428571,89.71428571428571,98.03571428571429,71.07142857142857,76.28571428571429,50.214285714285715,27.785714285714285
0.45,99.96428571428571,50.214285714285715,99.39285714285714,67.57142857142857,71.42857142857143,49.82142857142857,7.857142857142857
0.4,99.96428571428571,50.214285714285715,50.214285714285715,72.17857142857143,62.964285714285715,14.535714285714286,43.07142857142857
0.35,99.96428571428571,50.214285714285715,50.214285714285715,63.107142857142854,72.67857142857143,14.857142857142858,50.214285714285715
0.3,99.96428571428571,50.214285714285715,50.214285714285715,72.03571428571429,68.42857142857143,46.5,50.214285714285715
0.25,99.96428571428571,50.214285714285715,50.214285714285715,67.82142857142857,63.07142857142857,38.82142857142857,50.214285714285715
0.2,99.96428571428571,50.214285714285715,50.214285714285715,61.57142857142857,60.464285714285715,50.214285714285715,50.214285714285715
0.15,99.96428571428571,50.214285714285715,50.214285714285715,58.642857142857146,58.107142857142854,50.214285714285715,50.214285714285715
0.1,99.96428571428571,50.214285714285715,50.214285714285715,54.214285714285715,51.964285714285715,50.214285714285715,50.214285714285715
0.05,99.96428571428571,50.214285714285715,50.214285714285715,50.07142857142857,50.214285714285715,50.214285714285715,50.214285714285715
0.01,99.96428571428571,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
0.005,99.96428571428571,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
0.001,99.96428571428571,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715,50.214285714285715
