fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.65139442231076,99.65139442231076,89.39243027888446,99.65139442231076,89.39243027888446,99.65139442231076,89.39243027888446
0.9,99.65139442231076,99.65139442231076,83.36653386454184,99.45219123505976,87.7988047808765,82.47011952191235,49.352589641434264
0.8,99.65139442231076,99.60159362549801,86.60358565737052,99.65139442231076,89.7410358565737,48.80478087649402,48.80478087649402
0.7,99.65139442231076,99.60159362549801,93.42629482071713,99.45219123505976,79.88047808764941,48.80478087649402,48.80478087649402
0.65,99.65139442231076,99.55179282868527,96.06573705179282,99.40239043824701,84.41235059760956,48.80478087649402,48.80478087649402
0.6,99.65139442231076,99.5019920318725,97.95816733067728,99.25298804780877,92.23107569721115,48.80478087649402,48.80478087649402
0.55,99.65139442231076,99.35258964143426,98.95418326693228,99.00398406374502,80.62749003984064,48.80478087649402,48.80478087649402
0.5,99.65139442231076,99.40239043824701,99.65139442231076,96.51394422310757,86.65338645418326,48.80478087649402,48.80478087649402
0.45,99.65139442231076,99.35258964143426,99.7011952191235,99.15338645418326,80.92629482071713,48.80478087649402,48.80478087649402
0.4,99.65139442231076,99.10358565737052,99.60159362549801,96.46414342629483,85.0597609561753,48.80478087649402,48.80478087649402
0.35,99.65139442231076,99.00398406374502,99.40239043824701,91.68326693227091,75.4980079681275,56.97211155378486,86.20517928286853
0.3,99.65139442231076,98.90438247011951,99.40239043824701,93.42629482071713,81.22509960159363,67.72908366533865,74.9003984063745
0.25,99.65139442231076,98.25697211155378,99.10358565737052,91.48406374501992,76.54382470119522,49.00398406374502,50.14940239043825
0.2,99.65139442231076,97.60956175298804,98.55577689243027,87.4003984063745,76.49402390438247,64.09362549800797,60.2589641434263
0.15,99.65139442231076,98.35657370517929,98.70517928286853,89.99003984063745,75.39840637450199,48.80478087649402,48.80478087649402
0.1,99.65139442231076,98.05776892430279,98.90438247011951,68.77490039840637,67.9780876494024,48.80478087649402,48.80478087649402
0.05,99.65139442231076,97.11155378486056,98.40637450199203,64.8406374501992,56.47410358565737,48.80478087649402,48.80478087649402
0.01,99.65139442231076,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.005,99.65139442231076,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.001,99.65139442231076,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
