fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,62.035714285714285,62.035714285714285,53.964285714285715,62.035714285714285,53.964285714285715,62.035714285714285,53.964285714285715
0.9,62.035714285714285,62.07142857142857,54.107142857142854,61.357142857142854,56.0,61.07142857142857,54.5
0.8,62.035714285714285,62.035714285714285,54.035714285714285,60.25,55.107142857142854,55.535714285714285,48.142857142857146
0.7,62.035714285714285,62.285714285714285,57.892857142857146,58.0,54.642857142857146,52.5,45.357142857142854
0.65,62.035714285714285,62.107142857142854,57.607142857142854,57.107142857142854,53.357142857142854,52.17857142857143,45.82142857142857
0.6,62.035714285714285,61.857142857142854,56.535714285714285,58.464285714285715,51.892857142857146,50.57142857142857,45.107142857142854
0.55,62.035714285714285,60.07142857142857,58.75,57.214285714285715,52.392857142857146,50.107142857142854,44.464285714285715
0.5,62.035714285714285,58.92857142857143,61.464285714285715,56.357142857142854,53.107142857142854,48.142857142857146,47.464285714285715
0.45,62.035714285714285,56.535714285714285,61.92857142857143,54.82142857142857,52.42857142857143,50.75,49.464285714285715
0.4,62.035714285714285,56.82142857142857,60.0,53.0,51.964285714285715,53.464285714285715,50.464285714285715
0.35,62.035714285714285,56.857142857142854,57.25,53.107142857142854,50.892857142857146,47.57142857142857,49.42857142857143
0.3,62.035714285714285,53.892857142857146,58.285714285714285,53.964285714285715,52.964285714285715,50.0,47.285714285714285
0.25,62.035714285714285,50.42857142857143,52.0,51.892857142857146,52.82142857142857,49.107142857142854,46.75
0.2,62.035714285714285,50.0,50.0,52.0,50.857142857142854,50.0,48.607142857142854
0.15,62.035714285714285,50.0,50.0,51.0,49.964285714285715,50.035714285714285,45.607142857142854
0.1,62.035714285714285,50.0,50.0,49.892857142857146,51.285714285714285,50.464285714285715,50.214285714285715
0.05,62.035714285714285,50.0,50.0,51.214285714285715,49.5,50.0,50.0
0.01,62.035714285714285,50.0,50.0,50.0,50.0,50.0,50.0
0.005,62.035714285714285,50.0,50.0,50.0,50.0,50.0,50.0
0.001,62.035714285714285,50.0,50.0,50.0,50.0,50.0,50.0
