fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,99.9,99.06666666666666
0.7,100.0,100.0,100.0,100.0,100.0,38.06666666666667,51.0
0.65,100.0,100.0,100.0,100.0,100.0,45.7,54.1
0.6,100.0,100.0,100.0,100.0,99.96666666666667,52.833333333333336,56.06666666666667
0.55,100.0,100.0,100.0,100.0,99.7,48.86666666666667,55.233333333333334
0.5,100.0,100.0,100.0,99.96666666666667,99.9,51.03333333333333,51.1
0.45,100.0,100.0,100.0,99.96666666666667,99.16666666666667,43.333333333333336,51.1
0.4,100.0,100.0,100.0,100.0,97.06666666666666,44.43333333333333,51.53333333333333
0.35,100.0,100.0,100.0,99.5,98.4,50.733333333333334,53.06666666666667
0.3,100.0,100.0,100.0,99.6,98.5,45.766666666666666,53.2
0.25,100.0,100.0,100.0,99.16666666666667,93.1,63.43333333333333,64.66666666666667
0.2,100.0,100.0,100.0,92.86666666666666,88.06666666666666,65.2,59.93333333333333
0.15,100.0,100.0,100.0,93.83333333333333,85.36666666666666,68.93333333333334,66.13333333333334
0.1,100.0,98.06666666666666,98.43333333333334,84.5,74.76666666666667,44.9,59.63333333333333
0.05,100.0,89.2,90.1,70.0,64.1,33.666666666666664,49.266666666666666
0.01,100.0,50.53333333333333,50.53333333333333,57.53333333333333,53.63333333333333,50.53333333333333,50.53333333333333
0.005,100.0,50.53333333333333,50.53333333333333,50.53333333333333,50.53333333333333,50.53333333333333,50.53333333333333
0.001,100.0,50.53333333333333,50.53333333333333,50.53333333333333,50.53333333333333,50.53333333333333,50.53333333333333
