fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.65139442231076,99.65139442231076,68.97410358565737,99.65139442231076,68.97410358565737,99.65139442231076,68.97410358565737
0.9,99.65139442231076,99.60159362549801,65.28884462151395,99.60159362549801,71.41434262948208,52.440239043824704,49.20318725099602
0.8,99.65139442231076,99.60159362549801,63.69521912350598,99.35258964143426,68.97410358565737,48.80478087649402,48.80478087649402
0.7,99.65139442231076,99.75099601593625,79.63147410358566,97.90836653386454,67.38047808764941,49.25298804780876,51.09561752988048
0.65,99.65139442231076,99.7011952191235,86.75298804780877,98.80478087649402,69.67131474103586,48.80478087649402,48.90438247011952
0.6,99.65139442231076,99.60159362549801,90.78685258964144,97.2609561752988,71.06573705179282,48.80478087649402,48.90438247011952
0.55,99.65139442231076,99.5019920318725,97.2609561752988,99.55179282868527,67.92828685258964,51.245019920318725,51.19521912350598
0.5,99.65139442231076,99.40239043824701,99.30278884462152,98.10756972111554,72.11155378486056,51.245019920318725,51.19521912350598
0.45,99.65139442231076,99.10358565737052,99.7011952191235,97.06175298804781,69.8207171314741,51.19521912350598,51.19521912350598
0.4,99.65139442231076,98.85458167330677,99.60159362549801,95.0199203187251,64.54183266932272,51.19521912350598,51.19521912350598
0.35,99.65139442231076,98.75498007968127,99.5019920318725,97.5597609561753,67.23107569721115,51.19521912350598,51.145418326693225
0.3,99.65139442231076,98.60557768924303,99.45219123505976,97.60956175298804,68.42629482071713,51.19521912350598,50.298804780876495
0.25,99.65139442231076,98.30677290836654,99.40239043824701,96.01593625498008,58.06772908366534,40.1394422310757,44.721115537848604
0.2,99.65139442231076,97.90836653386454,99.30278884462152,75.199203187251,67.33067729083665,50.199203187250994,51.145418326693225
0.15,99.65139442231076,97.16135458167331,98.80478087649402,72.60956175298804,55.47808764940239,51.19521912350598,53.08764940239044
0.1,99.65139442231076,95.66733067729083,96.76294820717132,72.50996015936255,46.56374501992032,52.440239043824704,53.88446215139442
0.05,99.65139442231076,91.53386454183267,93.32669322709164,52.29083665338646,45.667330677290835,48.80478087649402,48.80478087649402
0.01,99.65139442231076,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.005,99.65139442231076,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.001,99.65139442231076,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
