fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.67857142857143,97.67857142857143,49.607142857142854,97.67857142857143,49.607142857142854,97.67857142857143,49.607142857142854
0.9,97.67857142857143,94.53571428571429,49.607142857142854,82.85714285714286,49.607142857142854,74.17857142857143,49.964285714285715
0.8,97.67857142857143,79.07142857142857,49.607142857142854,71.17857142857143,49.785714285714285,57.07142857142857,54.035714285714285
0.7,97.67857142857143,51.642857142857146,49.607142857142854,62.285714285714285,52.5,56.964285714285715,48.75
0.65,97.67857142857143,50.42857142857143,52.82142857142857,66.67857142857143,53.892857142857146,49.607142857142854,48.82142857142857
0.6,97.67857142857143,50.392857142857146,71.96428571428571,62.142857142857146,52.25,49.607142857142854,48.714285714285715
0.55,97.67857142857143,50.392857142857146,53.964285714285715,60.035714285714285,52.464285714285715,49.607142857142854,48.535714285714285
0.5,97.67857142857143,50.392857142857146,50.392857142857146,60.714285714285715,53.642857142857146,49.607142857142854,49.25
0.45,97.67857142857143,50.392857142857146,50.392857142857146,56.035714285714285,52.892857142857146,49.607142857142854,47.107142857142854
0.4,97.67857142857143,50.392857142857146,50.392857142857146,56.964285714285715,53.67857142857143,49.607142857142854,47.107142857142854
0.35,97.67857142857143,50.392857142857146,50.392857142857146,55.142857142857146,52.214285714285715,47.285714285714285,45.392857142857146
0.3,97.67857142857143,50.392857142857146,50.392857142857146,57.07142857142857,53.892857142857146,45.5,47.75
0.25,97.67857142857143,50.392857142857146,50.392857142857146,54.464285714285715,52.92857142857143,50.392857142857146,50.392857142857146
0.2,97.67857142857143,50.392857142857146,50.392857142857146,54.0,51.464285714285715,50.392857142857146,50.392857142857146
0.15,97.67857142857143,50.392857142857146,50.392857142857146,53.642857142857146,50.964285714285715,50.392857142857146,50.392857142857146
0.1,97.67857142857143,50.392857142857146,50.392857142857146,50.32142857142857,50.642857142857146,50.392857142857146,48.32142857142857
0.05,97.67857142857143,50.392857142857146,50.392857142857146,50.607142857142854,49.464285714285715,50.0,50.32142857142857
0.01,97.67857142857143,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.005,97.67857142857143,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.001,97.67857142857143,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
