fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.60159362549801,99.60159362549801,96.86254980079681,99.60159362549801,96.86254980079681,99.60159362549801,96.86254980079681
0.9,99.60159362549801,99.60159362549801,96.51394422310757,99.65139442231076,95.11952191235059,89.64143426294821,65.73705179282868
0.8,99.60159362549801,99.55179282868527,98.05776892430279,99.5019920318725,95.66733067729083,91.78286852589642,58.91434262948207
0.7,99.60159362549801,99.55179282868527,99.45219123505976,98.90438247011951,89.79083665338645,94.8207171314741,51.344621513944226
0.65,99.60159362549801,99.5019920318725,99.65139442231076,99.10358565737052,92.87848605577689,48.80478087649402,48.80478087649402
0.6,99.60159362549801,99.35258964143426,99.7011952191235,99.20318725099601,90.63745019920319,48.80478087649402,48.80478087649402
0.55,99.60159362549801,99.30278884462152,99.55179282868527,99.40239043824701,89.99003984063745,48.80478087649402,48.80478087649402
0.5,99.60159362549801,99.25298804780877,99.35258964143426,98.50597609561753,85.45816733067728,48.80478087649402,48.80478087649402
0.45,99.60159362549801,99.20318725099601,99.20318725099601,96.11553784860558,81.32470119521912,48.80478087649402,48.80478087649402
0.4,99.60159362549801,99.05378486055777,99.00398406374502,93.77490039840637,85.70717131474103,48.80478087649402,48.80478087649402
0.35,99.60159362549801,99.20318725099601,99.40239043824701,88.79482071713147,84.01394422310757,48.80478087649402,48.80478087649402
0.3,99.60159362549801,99.00398406374502,99.55179282868527,93.22709163346613,80.1792828685259,48.80478087649402,48.80478087649402
0.25,99.60159362549801,98.95418326693228,99.25298804780877,83.41633466135458,70.61752988047809,19.621513944223107,55.47808764940239
0.2,99.60159362549801,98.60557768924303,99.20318725099601,64.04382470119522,69.97011952191235,29.083665338645417,52.93824701195219
0.15,99.60159362549801,98.30677290836654,99.05378486055777,67.72908366533865,72.5597609561753,48.80478087649402,48.80478087649402
0.1,99.60159362549801,98.25697211155378,98.65537848605578,63.396414342629484,59.41235059760956,48.80478087649402,48.80478087649402
0.05,99.60159362549801,95.76693227091633,95.26892430278885,48.40637450199203,51.29482071713147,48.80478087649402,48.80478087649402
0.01,99.60159362549801,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.005,99.60159362549801,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.001,99.60159362549801,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
