Epoch [8/10], Step [1/94], Loss: 0.0624, Train Acc: 97.66%, Test Acc: 97.10%
Epoch [8/10], Step [2/94], Loss: 0.0224, Train Acc: 98.83%, Test Acc: 97.10%
Epoch [8/10], Step [3/94], Loss: 0.0352, Train Acc: 98.70%, Test Acc: 97.10%
Epoch [8/10], Step [4/94], Loss: 0.0415, Train Acc: 98.44%, Test Acc: 97.10%
Epoch [8/10], Step [5/94], Loss: 0.0468, Train Acc: 98.59%, Test Acc: 97.25%
Epoch [8/10], Step [6/94], Loss: 0.0496, Train Acc: 98.31%, Test Acc: 97.30%
Epoch [8/10], Step [7/94], Loss: 0.0489, Train Acc: 98.33%, Test Acc: 97.45%
Epoch [8/10], Step [8/94], Loss: 0.0137, Train Acc: 98.54%, Test Acc: 97.55%
Epoch [8/10], Step [9/94], Loss: 0.0480, Train Acc: 98.44%, Test Acc: 97.45%
Epoch [8/10], Step [10/94], Loss: 0.0524, Train Acc: 98.36%, Test Acc: 97.45%
Epoch [8/10], Step [11/94], Loss: 0.0186, Train Acc: 98.51%, Test Acc: 97.45%
Epoch [8/10], Step [12/94], Loss: 0.0425, Train Acc: 98.44%, Test Acc: 97.50%
Epoch [8/10], Step [13/94], Loss: 0.0587, Train Acc: 98.44%, Test Acc: 97.55%
Epoch [8/10], Step [14/94], Loss: 0.0238, Train Acc: 98.49%, Test Acc: 97.55%
Epoch [8/10], Step [15/94], Loss: 0.0401, Train Acc: 98.49%, Test Acc: 97.55%
Epoch [8/10], Step [16/94], Loss: 0.0263, Train Acc: 98.54%, Test Acc: 97.50%
Epoch [8/10], Step [17/94], Loss: 0.0339, Train Acc: 98.53%, Test Acc: 97.50%
Epoch [8/10], Step [18/94], Loss: 0.0068, Train Acc: 98.61%, Test Acc: 97.50%
Epoch [8/10], Step [19/94], Loss: 0.0354, Train Acc: 98.56%, Test Acc: 97.55%
Epoch [8/10], Step [20/94], Loss: 0.0378, Train Acc: 98.59%, Test Acc: 97.55%
Epoch [8/10], Step [21/94], Loss: 0.0412, Train Acc: 98.55%, Test Acc: 97.55%
Epoch [8/10], Step [22/94], Loss: 0.0474, Train Acc: 98.47%, Test Acc: 97.60%
Epoch [8/10], Step [23/94], Loss: 0.0458, Train Acc: 98.51%, Test Acc: 97.60%
Epoch [8/10], Step [24/94], Loss: 0.0191, Train Acc: 98.54%, Test Acc: 97.60%
Epoch [8/10], Step [25/94], Loss: 0.0314, Train Acc: 98.53%, Test Acc: 97.60%
Epoch [8/10], Step [26/94], Loss: 0.0300, Train Acc: 98.50%, Test Acc: 97.60%
Epoch [8/10], Step [27/94], Loss: 0.0154, Train Acc: 98.55%, Test Acc: 97.60%
Epoch [8/10], Step [28/94], Loss: 0.0387, Train Acc: 98.52%, Test Acc: 97.60%
Epoch [8/10], Step [29/94], Loss: 0.0278, Train Acc: 98.52%, Test Acc: 97.55%
Epoch [8/10], Step [30/94], Loss: 0.0103, Train Acc: 98.57%, Test Acc: 97.60%
Epoch [8/10], Step [31/94], Loss: 0.0654, Train Acc: 98.54%, Test Acc: 97.50%
Epoch [8/10], Step [32/94], Loss: 0.0451, Train Acc: 98.54%, Test Acc: 97.45%
Epoch [8/10], Step [33/94], Loss: 0.0261, Train Acc: 98.56%, Test Acc: 97.45%
Epoch [8/10], Step [34/94], Loss: 0.0428, Train Acc: 98.53%, Test Acc: 97.50%
Epoch [8/10], Step [35/94], Loss: 0.0506, Train Acc: 98.53%, Test Acc: 97.20%
Epoch [8/10], Step [36/94], Loss: 0.0112, Train Acc: 98.57%, Test Acc: 97.20%
Epoch [8/10], Step [37/94], Loss: 0.0485, Train Acc: 98.56%, Test Acc: 97.05%
Epoch [8/10], Step [38/94], Loss: 0.0805, Train Acc: 98.50%, Test Acc: 97.25%
Epoch [8/10], Step [39/94], Loss: 0.0219, Train Acc: 98.54%, Test Acc: 97.40%
Epoch [8/10], Step [40/94], Loss: 0.0220, Train Acc: 98.57%, Test Acc: 97.50%
Epoch [8/10], Step [41/94], Loss: 0.0161, Train Acc: 98.61%, Test Acc: 97.50%
Epoch [8/10], Step [42/94], Loss: 0.0241, Train Acc: 98.62%, Test Acc: 97.55%
Epoch [8/10], Step [43/94], Loss: 0.0241, Train Acc: 98.64%, Test Acc: 97.55%
Epoch [8/10], Step [44/94], Loss: 0.0365, Train Acc: 98.62%, Test Acc: 97.55%
Epoch [8/10], Step [45/94], Loss: 0.0157, Train Acc: 98.65%, Test Acc: 97.55%
Epoch [8/10], Step [46/94], Loss: 0.0467, Train Acc: 98.62%, Test Acc: 97.60%
Epoch [8/10], Step [47/94], Loss: 0.0153, Train Acc: 98.64%, Test Acc: 97.65%
Epoch [8/10], Step [48/94], Loss: 0.0122, Train Acc: 98.65%, Test Acc: 97.70%
Epoch [8/10], Step [49/94], Loss: 0.0252, Train Acc: 98.66%, Test Acc: 97.60%
Epoch [8/10], Step [50/94], Loss: 0.0760, Train Acc: 98.59%, Test Acc: 97.60%
Epoch [8/10], Step [51/94], Loss: 0.0690, Train Acc: 98.58%, Test Acc: 97.60%
Epoch [8/10], Step [52/94], Loss: 0.0114, Train Acc: 98.60%, Test Acc: 97.60%
Epoch [8/10], Step [53/94], Loss: 0.0158, Train Acc: 98.61%, Test Acc: 97.55%
Epoch [8/10], Step [54/94], Loss: 0.0133, Train Acc: 98.64%, Test Acc: 97.50%
Epoch [8/10], Step [55/94], Loss: 0.0475, Train Acc: 98.62%, Test Acc: 97.50%
Epoch [8/10], Step [56/94], Loss: 0.0301, Train Acc: 98.63%, Test Acc: 97.50%
Epoch [8/10], Step [57/94], Loss: 0.0310, Train Acc: 98.63%, Test Acc: 97.50%
Epoch [8/10], Step [58/94], Loss: 0.0167, Train Acc: 98.64%, Test Acc: 97.45%
Epoch [8/10], Step [59/94], Loss: 0.0043, Train Acc: 98.66%, Test Acc: 97.50%
Epoch [8/10], Step [60/94], Loss: 0.0464, Train Acc: 98.65%, Test Acc: 97.50%
Epoch [8/10], Step [61/94], Loss: 0.0717, Train Acc: 98.66%, Test Acc: 97.45%
Epoch [8/10], Step [62/94], Loss: 0.0217, Train Acc: 98.66%, Test Acc: 97.45%
Epoch [8/10], Step [63/94], Loss: 0.1352, Train Acc: 98.64%, Test Acc: 97.45%
Epoch [8/10], Step [64/94], Loss: 0.0195, Train Acc: 98.65%, Test Acc: 97.45%
Epoch [8/10], Step [65/94], Loss: 0.0795, Train Acc: 98.62%, Test Acc: 97.50%
Epoch [8/10], Step [66/94], Loss: 0.0652, Train Acc: 98.59%, Test Acc: 97.50%
Epoch [8/10], Step [67/94], Loss: 0.0181, Train Acc: 98.61%, Test Acc: 97.50%
Epoch [8/10], Step [68/94], Loss: 0.0512, Train Acc: 98.62%, Test Acc: 97.30%
Epoch [8/10], Step [69/94], Loss: 0.0309, Train Acc: 98.63%, Test Acc: 97.30%
Epoch [8/10], Step [70/94], Loss: 0.0347, Train Acc: 98.62%, Test Acc: 97.35%
Epoch [8/10], Step [71/94], Loss: 0.0359, Train Acc: 98.62%, Test Acc: 97.35%
Epoch [8/10], Step [72/94], Loss: 0.0679, Train Acc: 98.60%, Test Acc: 97.35%
Epoch [8/10], Step [73/94], Loss: 0.0173, Train Acc: 98.61%, Test Acc: 97.35%
Epoch [8/10], Step [74/94], Loss: 0.0278, Train Acc: 98.61%, Test Acc: 97.30%
Epoch [8/10], Step [75/94], Loss: 0.0563, Train Acc: 98.60%, Test Acc: 97.35%
Epoch [8/10], Step [76/94], Loss: 0.0235, Train Acc: 98.62%, Test Acc: 97.60%
Epoch [8/10], Step [77/94], Loss: 0.0122, Train Acc: 98.64%, Test Acc: 97.60%
Epoch [8/10], Step [78/94], Loss: 0.0193, Train Acc: 98.66%, Test Acc: 97.55%
Epoch [8/10], Step [79/94], Loss: 0.0536, Train Acc: 98.66%, Test Acc: 97.55%
Epoch [8/10], Step [80/94], Loss: 0.0664, Train Acc: 98.64%, Test Acc: 97.55%
Epoch [8/10], Step [81/94], Loss: 0.0193, Train Acc: 98.66%, Test Acc: 97.55%
Epoch [8/10], Step [82/94], Loss: 0.0964, Train Acc: 98.64%, Test Acc: 97.55%
Epoch [8/10], Step [83/94], Loss: 0.0542, Train Acc: 98.63%, Test Acc: 97.45%
Epoch [8/10], Step [84/94], Loss: 0.0772, Train Acc: 98.60%, Test Acc: 97.45%
Epoch [8/10], Step [85/94], Loss: 0.0122, Train Acc: 98.62%, Test Acc: 97.45%
Epoch [8/10], Step [86/94], Loss: 0.0599, Train Acc: 98.61%, Test Acc: 97.55%
Epoch [8/10], Step [87/94], Loss: 0.0263, Train Acc: 98.61%, Test Acc: 97.55%
Epoch [8/10], Step [88/94], Loss: 0.0451, Train Acc: 98.59%, Test Acc: 97.45%
Epoch [8/10], Step [89/94], Loss: 0.0912, Train Acc: 98.59%, Test Acc: 97.45%
Epoch [8/10], Step [90/94], Loss: 0.0615, Train Acc: 98.59%, Test Acc: 97.40%
Epoch [8/10], Step [91/94], Loss: 0.0137, Train Acc: 98.60%, Test Acc: 97.40%
Epoch [8/10], Step [92/94], Loss: 0.0322, Train Acc: 98.59%, Test Acc: 97.30%
Epoch [8/10], Step [93/94], Loss: 0.0371, Train Acc: 98.59%, Test Acc: 97.30%
Epoch [8/10], Step [94/94], Loss: 0.0074, Train Acc: 98.60%, Test Acc: 97.35%
