fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,88.25,100.0,88.25,100.0,88.25
0.9,100.0,100.0,83.46428571428571,98.5,87.57142857142857,88.25,84.85714285714286
0.8,100.0,99.96428571428571,79.35714285714286,97.82142857142857,86.67857142857143,72.89285714285714,82.28571428571429
0.7,100.0,100.0,85.25,89.71428571428571,88.07142857142857,59.857142857142854,83.17857142857143
0.65,100.0,100.0,82.10714285714286,92.42857142857143,83.75,78.5,81.14285714285714
0.6,100.0,100.0,84.46428571428571,91.03571428571429,86.46428571428571,88.07142857142857,79.85714285714286
0.55,100.0,100.0,91.46428571428571,86.14285714285714,86.5,85.5,78.14285714285714
0.5,100.0,100.0,90.46428571428571,86.57142857142857,84.53571428571429,78.78571428571429,76.82142857142857
0.45,100.0,99.60714285714286,98.92857142857143,79.57142857142857,82.67857142857143,85.07142857142857,79.78571428571429
0.4,100.0,99.78571428571429,100.0,85.57142857142857,78.92857142857143,80.71428571428571,59.892857142857146
0.35,100.0,99.25,99.85714285714286,80.10714285714286,76.67857142857143,81.75,79.39285714285714
0.3,100.0,73.67857142857143,77.32142857142857,79.32142857142857,78.39285714285714,64.03571428571429,83.89285714285714
0.25,100.0,72.21428571428571,73.25,67.0,71.07142857142857,49.642857142857146,51.25
0.2,100.0,71.64285714285714,69.25,69.0,63.785714285714285,17.785714285714285,26.642857142857142
0.15,100.0,71.92857142857143,70.39285714285714,67.10714285714286,66.57142857142857,51.107142857142854,51.107142857142854
0.1,100.0,72.96428571428571,69.75,62.07142857142857,62.035714285714285,48.892857142857146,48.892857142857146
0.05,100.0,48.892857142857146,48.892857142857146,53.357142857142854,48.67857142857143,48.892857142857146,48.892857142857146
0.01,100.0,48.892857142857146,48.892857142857146,48.892857142857146,48.892857142857146,48.892857142857146,48.892857142857146
0.005,100.0,48.892857142857146,48.892857142857146,48.892857142857146,48.892857142857146,48.892857142857146,48.892857142857146
0.001,100.0,48.892857142857146,48.892857142857146,48.892857142857146,48.892857142857146,48.892857142857146,48.892857142857146
