fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,96.0,96.0,82.28571428571429,96.0,82.28571428571429,96.0,82.28571428571429
0.9,96.0,95.60714285714286,86.14285714285714,89.89285714285714,84.39285714285714,91.64285714285714,82.96428571428571
0.8,96.0,95.28571428571429,84.75,83.75,78.92857142857143,87.07142857142857,80.53571428571429
0.7,96.0,95.21428571428571,88.75,69.42857142857143,80.57142857142857,84.78571428571429,79.67857142857143
0.65,96.0,95.14285714285714,93.21428571428571,67.14285714285714,79.21428571428571,86.17857142857143,81.67857142857143
0.6,96.0,94.35714285714286,93.67857142857143,62.392857142857146,75.25,86.60714285714286,81.64285714285714
0.55,96.0,91.53571428571429,88.5,62.714285714285715,70.57142857142857,87.03571428571429,80.28571428571429
0.5,96.0,90.42857142857143,89.67857142857143,60.964285714285715,70.17857142857143,84.57142857142857,79.85714285714286
0.45,96.0,79.57142857142857,77.46428571428571,60.607142857142854,62.57142857142857,76.96428571428571,67.64285714285714
0.4,96.0,70.82142857142857,81.46428571428571,58.464285714285715,54.92857142857143,74.71428571428571,55.035714285714285
0.35,96.0,47.17857142857143,50.67857142857143,52.857142857142854,61.785714285714285,72.78571428571429,52.035714285714285
0.3,96.0,30.321428571428573,36.142857142857146,51.607142857142854,67.60714285714286,45.42857142857143,40.75
0.25,96.0,23.714285714285715,27.107142857142858,54.607142857142854,52.035714285714285,44.75,37.42857142857143
0.2,96.0,24.035714285714285,27.964285714285715,47.17857142857143,54.57142857142857,84.32142857142857,49.607142857142854
0.15,96.0,50.357142857142854,50.357142857142854,48.82142857142857,54.535714285714285,49.642857142857146,34.25
0.1,96.0,50.357142857142854,50.357142857142854,51.142857142857146,53.535714285714285,49.642857142857146,49.642857142857146
0.05,96.0,50.357142857142854,50.357142857142854,49.642857142857146,49.92857142857143,49.642857142857146,49.642857142857146
0.01,96.0,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
0.005,96.0,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
0.001,96.0,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854,50.357142857142854
