fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.85714285714286,83.85714285714286,50.035714285714285,83.85714285714286,50.035714285714285,83.85714285714286,50.035714285714285
0.9,83.85714285714286,82.39285714285714,50.857142857142854,72.07142857142857,50.035714285714285,59.285714285714285,50.035714285714285
0.8,83.85714285714286,69.25,51.107142857142854,63.785714285714285,50.57142857142857,56.17857142857143,50.035714285714285
0.7,83.85714285714286,56.285714285714285,50.392857142857146,61.107142857142854,51.07142857142857,50.357142857142854,50.035714285714285
0.65,83.85714285714286,50.75,55.607142857142854,60.17857142857143,50.17857142857143,54.07142857142857,50.035714285714285
0.6,83.85714285714286,49.964285714285715,63.642857142857146,59.67857142857143,50.964285714285715,50.035714285714285,50.035714285714285
0.55,83.85714285714286,49.964285714285715,52.607142857142854,56.92857142857143,52.0,50.035714285714285,50.035714285714285
0.5,83.85714285714286,49.964285714285715,52.714285714285715,56.857142857142854,51.607142857142854,50.035714285714285,50.035714285714285
0.45,83.85714285714286,49.964285714285715,49.964285714285715,53.642857142857146,53.57142857142857,50.035714285714285,50.035714285714285
0.4,83.85714285714286,49.964285714285715,49.964285714285715,54.892857142857146,54.107142857142854,50.035714285714285,49.32142857142857
0.35,83.85714285714286,49.964285714285715,49.964285714285715,54.67857142857143,53.392857142857146,50.035714285714285,48.642857142857146
0.3,83.85714285714286,49.964285714285715,49.964285714285715,55.357142857142854,53.035714285714285,49.142857142857146,48.32142857142857
0.25,83.85714285714286,49.964285714285715,49.964285714285715,52.642857142857146,51.57142857142857,51.035714285714285,50.92857142857143
0.2,83.85714285714286,49.964285714285715,49.964285714285715,49.82142857142857,51.142857142857146,50.07142857142857,50.25
0.15,83.85714285714286,49.964285714285715,49.964285714285715,49.17857142857143,50.07142857142857,49.964285714285715,49.964285714285715
0.1,83.85714285714286,49.964285714285715,49.964285714285715,51.42857142857143,49.535714285714285,49.964285714285715,49.964285714285715
0.05,83.85714285714286,49.964285714285715,49.964285714285715,50.214285714285715,50.17857142857143,49.964285714285715,49.964285714285715
0.01,83.85714285714286,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.005,83.85714285714286,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.001,83.85714285714286,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
