fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.03571428571429,94.03571428571429,72.89285714285714,94.03571428571429,72.89285714285714,94.03571428571429,72.89285714285714
0.9,94.03571428571429,94.0,75.21428571428571,85.64285714285714,69.28571428571429,69.71428571428571,63.75
0.8,94.03571428571429,93.67857142857143,76.85714285714286,78.42857142857143,64.42857142857143,60.285714285714285,58.892857142857146
0.7,94.03571428571429,92.85714285714286,77.53571428571429,69.28571428571429,62.42857142857143,55.82142857142857,55.464285714285715
0.65,94.03571428571429,92.17857142857143,78.0,68.07142857142857,59.285714285714285,55.285714285714285,54.714285714285715
0.6,94.03571428571429,90.39285714285714,76.07142857142857,65.57142857142857,61.357142857142854,55.75,53.92857142857143
0.55,94.03571428571429,89.42857142857143,77.07142857142857,63.607142857142854,57.392857142857146,55.535714285714285,53.464285714285715
0.5,94.03571428571429,88.17857142857143,78.96428571428571,61.285714285714285,57.535714285714285,54.714285714285715,53.857142857142854
0.45,94.03571428571429,86.21428571428571,77.28571428571429,60.25,56.214285714285715,54.92857142857143,52.92857142857143
0.4,94.03571428571429,82.75,75.35714285714286,56.82142857142857,55.964285714285715,52.714285714285715,50.964285714285715
0.35,94.03571428571429,78.17857142857143,74.64285714285714,57.42857142857143,53.035714285714285,53.392857142857146,51.357142857142854
0.3,94.03571428571429,75.60714285714286,70.71428571428571,53.214285714285715,52.57142857142857,52.32142857142857,49.892857142857146
0.25,94.03571428571429,71.53571428571429,68.17857142857143,53.42857142857143,51.42857142857143,51.0,49.42857142857143
0.2,94.03571428571429,70.35714285714286,68.32142857142857,52.535714285714285,53.07142857142857,49.857142857142854,49.464285714285715
0.15,94.03571428571429,65.53571428571429,65.03571428571429,50.75,52.464285714285715,49.42857142857143,48.75
0.1,94.03571428571429,57.17857142857143,56.964285714285715,52.0,50.892857142857146,49.857142857142854,50.464285714285715
0.05,94.03571428571429,54.75,54.357142857142854,50.42857142857143,51.32142857142857,50.285714285714285,49.0
0.01,94.03571428571429,51.285714285714285,51.285714285714285,50.892857142857146,51.25,49.857142857142854,49.857142857142854
0.005,94.03571428571429,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.001,94.03571428571429,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
