fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.28571428571429,91.28571428571429,70.39285714285714,91.28571428571429,70.39285714285714,91.28571428571429,70.39285714285714
0.9,91.28571428571429,91.25,90.03571428571429,86.82142857142857,74.42857142857143,73.85714285714286,65.32142857142857
0.8,91.28571428571429,91.0,75.35714285714286,80.21428571428571,68.5,86.17857142857143,64.82142857142857
0.7,91.28571428571429,90.71428571428571,80.10714285714286,73.21428571428571,74.71428571428571,53.57142857142857,50.142857142857146
0.65,91.28571428571429,90.96428571428571,85.85714285714286,69.42857142857143,66.60714285714286,48.82142857142857,34.5
0.6,91.28571428571429,90.25,86.53571428571429,69.35714285714286,64.42857142857143,34.67857142857143,31.285714285714285
0.55,91.28571428571429,89.71428571428571,83.42857142857143,66.60714285714286,67.21428571428571,34.285714285714285,25.821428571428573
0.5,91.28571428571429,89.21428571428571,84.75,63.285714285714285,62.214285714285715,48.107142857142854,29.142857142857142
0.45,91.28571428571429,88.46428571428571,82.57142857142857,63.214285714285715,59.464285714285715,50.75,32.17857142857143
0.4,91.28571428571429,69.28571428571429,78.17857142857143,64.64285714285714,67.89285714285714,50.67857142857143,32.42857142857143
0.35,91.28571428571429,63.642857142857146,74.07142857142857,55.607142857142854,65.14285714285714,47.214285714285715,32.0
0.3,91.28571428571429,62.07142857142857,69.07142857142857,58.392857142857146,61.75,49.892857142857146,30.571428571428573
0.25,91.28571428571429,32.035714285714285,50.92857142857143,59.107142857142854,61.0,36.32142857142857,32.107142857142854
0.2,91.28571428571429,27.321428571428573,61.857142857142854,50.035714285714285,55.107142857142854,48.92857142857143,33.42857142857143
0.15,91.28571428571429,12.321428571428571,20.607142857142858,59.035714285714285,50.785714285714285,49.892857142857146,47.07142857142857
0.1,91.28571428571429,50.107142857142854,50.107142857142854,60.75,52.607142857142854,50.107142857142854,50.107142857142854
0.05,91.28571428571429,50.107142857142854,50.107142857142854,52.535714285714285,51.964285714285715,50.107142857142854,50.107142857142854
0.01,91.28571428571429,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
0.005,91.28571428571429,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
0.001,91.28571428571429,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
