fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.01816396661758,99.01816396661758,49.53362788414335,99.01816396661758,49.53362788414335,99.01816396661758,49.53362788414335
0.9,99.01816396661758,99.01816396661758,49.53362788414335,98.33087874324988,49.729995090819834,49.53362788414335,49.53362788414335
0.8,99.01816396661758,98.91998036327934,49.53362788414335,97.15267550319096,49.58271968581247,49.53362788414335,49.53362788414335
0.7,99.01816396661758,98.379970544919,49.92636229749632,95.139911634757,49.58271968581247,49.53362788414335,49.53362788414335
0.65,99.01816396661758,97.88905252822778,50.41728031418753,96.17083946980854,51.00638193421699,49.53362788414335,49.53362788414335
0.6,99.01816396661758,96.3181148748159,54.29553264604811,92.93078055964654,49.779086892488955,49.53362788414335,49.53362788414335
0.55,99.01816396661758,93.7653411880216,71.52675503190967,91.40893470790378,53.51006381934217,49.53362788414335,49.53362788414335
0.5,99.01816396661758,89.93618065783014,88.61070201276387,88.41433480608738,55.76828669612175,49.53362788414335,49.53362788414335
0.45,99.01816396661758,84.09425625920471,96.0726558664703,84.63426607756504,53.75552282768778,49.53362788414335,49.53362788414335
0.4,99.01816396661758,81.59057437407952,96.0726558664703,89.10162002945508,51.300932744231716,49.53362788414335,49.53362788414335
0.35,99.01816396661758,80.16691212567501,95.53264604810997,79.82326951399116,50.662739322533135,49.53362788414335,49.53362788414335
0.3,99.01816396661758,80.51055473735886,94.94354442808051,78.93961708394698,53.06823760432008,49.53362788414335,49.43544428080511
0.25,99.01816396661758,75.9941089837997,94.35444280805106,75.11045655375553,55.81737849779087,51.300932744231716,58.61561119293078
0.2,99.01816396661758,72.80314187530682,91.65439371624939,72.90132547864506,54.68826705940108,53.657339224349535,61.16838487972509
0.15,99.01816396661758,68.5812469317624,88.07069219440353,64.60481099656357,50.8100147275405,52.08640157093765,49.53362788414335
0.1,99.01816396661758,55.621011291114385,60.18654884634266,58.22287677957781,53.90279823269514,49.58271968581247,49.729995090819834
0.05,99.01816396661758,51.84094256259205,52.08640157093765,54.39371624938635,53.41188021600393,43.15169366715759,46.8826705940108
0.01,99.01816396661758,50.46637211585665,50.46637211585665,51.79185076092293,50.95729013254786,50.46637211585665,50.46637211585665
0.005,99.01816396661758,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,99.01816396661758,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
