fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,98.35714285714286
0.55,100.0,100.0,100.0,100.0,100.0,99.75,71.35714285714286
0.5,100.0,100.0,100.0,100.0,100.0,59.82142857142857,50.67857142857143
0.45,100.0,100.0,100.0,100.0,100.0,99.92857142857143,72.25
0.4,100.0,100.0,100.0,100.0,100.0,98.64285714285714,61.67857142857143
0.35,100.0,100.0,100.0,100.0,98.14285714285714,100.0,95.53571428571429
0.3,100.0,100.0,100.0,100.0,98.10714285714286,75.57142857142857,51.42857142857143
0.25,100.0,100.0,100.0,99.78571428571429,99.78571428571429,90.0,49.17857142857143
0.2,100.0,100.0,100.0,100.0,98.96428571428571,49.82142857142857,34.142857142857146
0.15,100.0,100.0,100.0,95.53571428571429,96.10714285714286,27.357142857142858,8.785714285714286
0.1,100.0,100.0,100.0,90.75,96.03571428571429,44.5,12.857142857142858
0.05,100.0,99.92857142857143,99.92857142857143,73.89285714285714,65.28571428571429,50.785714285714285,50.32142857142857
0.01,100.0,82.71428571428571,82.71428571428571,54.25,50.82142857142857,50.17857142857143,50.17857142857143
0.005,100.0,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
0.001,100.0,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
