fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.82142857142857,97.82142857142857,51.642857142857146,97.82142857142857,51.642857142857146,97.82142857142857,51.642857142857146
0.9,97.82142857142857,69.35714285714286,51.642857142857146,73.85714285714286,51.642857142857146,66.57142857142857,51.642857142857146
0.8,97.82142857142857,48.42857142857143,61.785714285714285,66.78571428571429,51.75,66.78571428571429,51.642857142857146
0.7,97.82142857142857,48.357142857142854,59.142857142857146,61.75,52.67857142857143,57.392857142857146,51.642857142857146
0.65,97.82142857142857,48.357142857142854,58.142857142857146,58.57142857142857,53.32142857142857,60.07142857142857,51.642857142857146
0.6,97.82142857142857,48.357142857142854,48.357142857142854,59.142857142857146,52.285714285714285,53.75,51.642857142857146
0.55,97.82142857142857,48.357142857142854,48.357142857142854,59.392857142857146,54.25,51.642857142857146,51.642857142857146
0.5,97.82142857142857,48.357142857142854,48.357142857142854,57.32142857142857,53.57142857142857,51.642857142857146,51.642857142857146
0.45,97.82142857142857,48.357142857142854,48.357142857142854,54.57142857142857,52.107142857142854,51.642857142857146,51.642857142857146
0.4,97.82142857142857,48.357142857142854,48.357142857142854,55.535714285714285,54.714285714285715,51.642857142857146,51.642857142857146
0.35,97.82142857142857,48.357142857142854,48.357142857142854,54.07142857142857,54.0,51.642857142857146,51.642857142857146
0.3,97.82142857142857,48.357142857142854,48.357142857142854,49.964285714285715,52.714285714285715,51.642857142857146,51.642857142857146
0.25,97.82142857142857,48.357142857142854,48.357142857142854,52.214285714285715,51.57142857142857,51.035714285714285,51.357142857142854
0.2,97.82142857142857,48.357142857142854,48.357142857142854,48.714285714285715,53.107142857142854,50.357142857142854,50.607142857142854
0.15,97.82142857142857,48.357142857142854,48.357142857142854,50.32142857142857,49.67857142857143,50.892857142857146,50.892857142857146
0.1,97.82142857142857,48.357142857142854,48.357142857142854,48.857142857142854,49.42857142857143,48.357142857142854,48.357142857142854
0.05,97.82142857142857,48.357142857142854,48.357142857142854,50.0,48.0,48.357142857142854,48.357142857142854
0.01,97.82142857142857,48.357142857142854,48.357142857142854,48.357142857142854,48.357142857142854,48.357142857142854,48.357142857142854
0.005,97.82142857142857,48.357142857142854,48.357142857142854,48.357142857142854,48.357142857142854,48.357142857142854,48.357142857142854
0.001,97.82142857142857,48.357142857142854,48.357142857142854,48.357142857142854,48.357142857142854,48.357142857142854,48.357142857142854
