fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.92857142857143,83.92857142857143,49.607142857142854,83.92857142857143,49.607142857142854,83.92857142857143,49.607142857142854
0.9,83.92857142857143,78.75,49.607142857142854,76.92857142857143,49.607142857142854,62.57142857142857,49.607142857142854
0.8,83.92857142857143,62.17857142857143,50.857142857142854,69.17857142857143,49.607142857142854,61.392857142857146,49.607142857142854
0.7,83.92857142857143,51.25,58.892857142857146,63.214285714285715,49.607142857142854,53.57142857142857,49.607142857142854
0.65,83.92857142857143,50.5,80.71428571428571,64.53571428571429,49.67857142857143,49.607142857142854,49.607142857142854
0.6,83.92857142857143,50.392857142857146,51.25,63.857142857142854,49.82142857142857,49.607142857142854,49.607142857142854
0.55,83.92857142857143,50.392857142857146,50.392857142857146,62.57142857142857,50.035714285714285,49.607142857142854,49.607142857142854
0.5,83.92857142857143,50.392857142857146,50.392857142857146,60.714285714285715,50.32142857142857,49.607142857142854,49.607142857142854
0.45,83.92857142857143,50.392857142857146,50.392857142857146,59.07142857142857,50.285714285714285,49.607142857142854,49.607142857142854
0.4,83.92857142857143,50.392857142857146,50.392857142857146,55.892857142857146,50.607142857142854,49.607142857142854,49.607142857142854
0.35,83.92857142857143,50.392857142857146,50.392857142857146,56.32142857142857,53.25,49.607142857142854,49.607142857142854
0.3,83.92857142857143,50.392857142857146,50.392857142857146,55.67857142857143,52.5,49.607142857142854,49.607142857142854
0.25,83.92857142857143,50.392857142857146,50.392857142857146,54.25,53.035714285714285,49.607142857142854,49.607142857142854
0.2,83.92857142857143,50.392857142857146,50.392857142857146,52.785714285714285,53.57142857142857,49.607142857142854,49.607142857142854
0.15,83.92857142857143,50.392857142857146,50.392857142857146,51.82142857142857,51.82142857142857,49.607142857142854,49.607142857142854
0.1,83.92857142857143,50.392857142857146,50.392857142857146,52.67857142857143,52.642857142857146,49.607142857142854,49.607142857142854
0.05,83.92857142857143,50.392857142857146,50.392857142857146,49.714285714285715,50.07142857142857,48.535714285714285,48.535714285714285
0.01,83.92857142857143,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.005,83.92857142857143,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.001,83.92857142857143,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
