Epoch [8/10], Step [1/88], Loss: 0.0474, Train Acc: 98.44%, Test Acc: 98.18%
Epoch [8/10], Step [2/88], Loss: 0.0326, Train Acc: 99.22%, Test Acc: 98.18%
Epoch [8/10], Step [3/88], Loss: 0.0620, Train Acc: 98.44%, Test Acc: 98.21%
Epoch [8/10], Step [4/88], Loss: 0.0535, Train Acc: 98.63%, Test Acc: 98.18%
Epoch [8/10], Step [5/88], Loss: 0.0311, Train Acc: 98.75%, Test Acc: 98.18%
Epoch [8/10], Step [6/88], Loss: 0.0737, Train Acc: 98.83%, Test Acc: 98.25%
Epoch [8/10], Step [7/88], Loss: 0.0355, Train Acc: 98.88%, Test Acc: 98.25%
Epoch [8/10], Step [8/88], Loss: 0.0511, Train Acc: 98.83%, Test Acc: 98.25%
Epoch [8/10], Step [9/88], Loss: 0.0523, Train Acc: 98.78%, Test Acc: 98.25%
Epoch [8/10], Step [10/88], Loss: 0.0291, Train Acc: 98.75%, Test Acc: 98.25%
Epoch [8/10], Step [11/88], Loss: 0.0265, Train Acc: 98.86%, Test Acc: 98.25%
Epoch [8/10], Step [12/88], Loss: 0.0588, Train Acc: 98.76%, Test Acc: 98.25%
Epoch [8/10], Step [13/88], Loss: 0.0717, Train Acc: 98.74%, Test Acc: 98.25%
Epoch [8/10], Step [14/88], Loss: 0.0402, Train Acc: 98.77%, Test Acc: 98.25%
Epoch [8/10], Step [15/88], Loss: 0.1049, Train Acc: 98.75%, Test Acc: 98.21%
Epoch [8/10], Step [16/88], Loss: 0.0623, Train Acc: 98.73%, Test Acc: 98.25%
Epoch [8/10], Step [17/88], Loss: 0.1497, Train Acc: 98.53%, Test Acc: 98.21%
Epoch [8/10], Step [18/88], Loss: 0.0821, Train Acc: 98.39%, Test Acc: 98.21%
Epoch [8/10], Step [19/88], Loss: 0.0897, Train Acc: 98.36%, Test Acc: 98.25%
Epoch [8/10], Step [20/88], Loss: 0.0557, Train Acc: 98.36%, Test Acc: 98.25%
Epoch [8/10], Step [21/88], Loss: 0.1030, Train Acc: 98.29%, Test Acc: 98.25%
Epoch [8/10], Step [22/88], Loss: 0.1000, Train Acc: 98.30%, Test Acc: 98.21%
Epoch [8/10], Step [23/88], Loss: 0.0324, Train Acc: 98.37%, Test Acc: 98.21%
Epoch [8/10], Step [24/88], Loss: 0.0390, Train Acc: 98.37%, Test Acc: 98.21%
Epoch [8/10], Step [25/88], Loss: 0.0990, Train Acc: 98.38%, Test Acc: 98.21%
Epoch [8/10], Step [26/88], Loss: 0.0728, Train Acc: 98.35%, Test Acc: 98.21%
Epoch [8/10], Step [27/88], Loss: 0.0502, Train Acc: 98.35%, Test Acc: 98.21%
Epoch [8/10], Step [28/88], Loss: 0.0865, Train Acc: 98.30%, Test Acc: 98.21%
Epoch [8/10], Step [29/88], Loss: 0.1101, Train Acc: 98.28%, Test Acc: 98.21%
Epoch [8/10], Step [30/88], Loss: 0.0347, Train Acc: 98.31%, Test Acc: 98.25%
Epoch [8/10], Step [31/88], Loss: 0.0472, Train Acc: 98.34%, Test Acc: 98.21%
Epoch [8/10], Step [32/88], Loss: 0.0364, Train Acc: 98.36%, Test Acc: 98.18%
Epoch [8/10], Step [33/88], Loss: 0.0543, Train Acc: 98.37%, Test Acc: 98.18%
Epoch [8/10], Step [34/88], Loss: 0.0804, Train Acc: 98.37%, Test Acc: 98.18%
Epoch [8/10], Step [35/88], Loss: 0.1351, Train Acc: 98.35%, Test Acc: 98.21%
Epoch [8/10], Step [36/88], Loss: 0.0895, Train Acc: 98.33%, Test Acc: 98.21%
Epoch [8/10], Step [37/88], Loss: 0.0276, Train Acc: 98.35%, Test Acc: 98.21%
Epoch [8/10], Step [38/88], Loss: 0.0587, Train Acc: 98.33%, Test Acc: 98.18%
Epoch [8/10], Step [39/88], Loss: 0.0526, Train Acc: 98.34%, Test Acc: 98.18%
Epoch [8/10], Step [40/88], Loss: 0.0635, Train Acc: 98.32%, Test Acc: 98.18%
Epoch [8/10], Step [41/88], Loss: 0.1005, Train Acc: 98.29%, Test Acc: 98.18%
Epoch [8/10], Step [42/88], Loss: 0.0346, Train Acc: 98.31%, Test Acc: 98.18%
Epoch [8/10], Step [43/88], Loss: 0.0316, Train Acc: 98.35%, Test Acc: 98.18%
Epoch [8/10], Step [44/88], Loss: 0.0152, Train Acc: 98.38%, Test Acc: 98.18%
Epoch [8/10], Step [45/88], Loss: 0.0671, Train Acc: 98.35%, Test Acc: 98.18%
Epoch [8/10], Step [46/88], Loss: 0.0543, Train Acc: 98.34%, Test Acc: 98.21%
Epoch [8/10], Step [47/88], Loss: 0.1144, Train Acc: 98.30%, Test Acc: 98.18%
Epoch [8/10], Step [48/88], Loss: 0.0278, Train Acc: 98.32%, Test Acc: 98.18%
Epoch [8/10], Step [49/88], Loss: 0.0269, Train Acc: 98.34%, Test Acc: 98.21%
Epoch [8/10], Step [50/88], Loss: 0.1256, Train Acc: 98.31%, Test Acc: 98.21%
Epoch [8/10], Step [51/88], Loss: 0.1514, Train Acc: 98.28%, Test Acc: 98.25%
Epoch [8/10], Step [52/88], Loss: 0.0114, Train Acc: 98.32%, Test Acc: 98.25%
Epoch [8/10], Step [53/88], Loss: 0.0612, Train Acc: 98.32%, Test Acc: 98.21%
