fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,86.5,100.0,86.5,100.0,86.5
0.9,100.0,100.0,89.35714285714286,95.10714285714286,85.17857142857143,84.85714285714286,83.89285714285714
0.8,100.0,100.0,92.07142857142857,89.25,85.96428571428571,80.35714285714286,80.64285714285714
0.7,100.0,100.0,93.85714285714286,85.64285714285714,84.32142857142857,81.39285714285714,80.96428571428571
0.65,100.0,100.0,94.35714285714286,85.17857142857143,83.14285714285714,81.21428571428571,80.35714285714286
0.6,100.0,100.0,94.96428571428571,82.10714285714286,83.53571428571429,79.96428571428571,80.71428571428571
0.55,100.0,100.0,93.35714285714286,78.92857142857143,81.60714285714286,77.75,80.71428571428571
0.5,100.0,99.67857142857143,94.78571428571429,75.17857142857143,76.0,78.14285714285714,50.5
0.45,100.0,100.0,94.35714285714286,76.71428571428571,66.07142857142857,67.10714285714286,50.5
0.4,100.0,99.46428571428571,93.39285714285714,70.82142857142857,72.03571428571429,50.5,50.5
0.35,100.0,97.89285714285714,90.92857142857143,67.78571428571429,63.5,74.78571428571429,50.5
0.3,100.0,85.39285714285714,90.92857142857143,69.64285714285714,66.14285714285714,50.5,50.5
0.25,100.0,72.92857142857143,75.39285714285714,68.35714285714286,64.0,24.607142857142858,24.607142857142858
0.2,100.0,66.0,62.892857142857146,62.92857142857143,60.464285714285715,24.607142857142858,50.5
0.15,100.0,25.821428571428573,25.214285714285715,63.67857142857143,65.82142857142857,24.607142857142858,50.5
0.1,100.0,38.607142857142854,25.25,56.107142857142854,58.0,50.5,50.5
0.05,100.0,58.392857142857146,49.535714285714285,51.75,49.607142857142854,50.5,50.5
0.01,100.0,50.5,50.5,50.5,50.5,50.5,50.5
0.005,100.0,50.5,50.5,50.5,50.5,50.5,50.5
0.001,100.0,50.5,50.5,50.5,50.5,50.5,50.5
