Epoch [10/10], Step [1/88], Loss: 0.0868, Train Acc: 97.66%, Test Acc: 97.64%
Epoch [10/10], Step [2/88], Loss: 0.0726, Train Acc: 98.05%, Test Acc: 97.64%
Epoch [10/10], Step [3/88], Loss: 0.0631, Train Acc: 98.44%, Test Acc: 97.64%
Epoch [10/10], Step [4/88], Loss: 0.1073, Train Acc: 97.85%, Test Acc: 97.64%
Epoch [10/10], Step [5/88], Loss: 0.0683, Train Acc: 98.28%, Test Acc: 97.61%
Epoch [10/10], Step [6/88], Loss: 0.0888, Train Acc: 98.05%, Test Acc: 97.61%
Epoch [10/10], Step [7/88], Loss: 0.0802, Train Acc: 97.88%, Test Acc: 97.61%
Epoch [10/10], Step [8/88], Loss: 0.0680, Train Acc: 98.14%, Test Acc: 97.61%
Epoch [10/10], Step [9/88], Loss: 0.1101, Train Acc: 97.92%, Test Acc: 97.61%
Epoch [10/10], Step [10/88], Loss: 0.1002, Train Acc: 97.66%, Test Acc: 97.61%
Epoch [10/10], Step [11/88], Loss: 0.0988, Train Acc: 97.59%, Test Acc: 97.64%
Epoch [10/10], Step [12/88], Loss: 0.0688, Train Acc: 97.72%, Test Acc: 97.64%
Epoch [10/10], Step [13/88], Loss: 0.0847, Train Acc: 97.78%, Test Acc: 97.61%
Epoch [10/10], Step [14/88], Loss: 0.0536, Train Acc: 97.94%, Test Acc: 97.61%
Epoch [10/10], Step [15/88], Loss: 0.0887, Train Acc: 97.92%, Test Acc: 97.61%
Epoch [10/10], Step [16/88], Loss: 0.0880, Train Acc: 97.85%, Test Acc: 97.61%
Epoch [10/10], Step [17/88], Loss: 0.0701, Train Acc: 97.84%, Test Acc: 97.64%
Epoch [10/10], Step [18/88], Loss: 0.0746, Train Acc: 97.79%, Test Acc: 97.64%
Epoch [10/10], Step [19/88], Loss: 0.1182, Train Acc: 97.70%, Test Acc: 97.64%
Epoch [10/10], Step [20/88], Loss: 0.0688, Train Acc: 97.70%, Test Acc: 97.64%
Epoch [10/10], Step [21/88], Loss: 0.0682, Train Acc: 97.69%, Test Acc: 97.64%
Epoch [10/10], Step [22/88], Loss: 0.0909, Train Acc: 97.69%, Test Acc: 97.64%
Epoch [10/10], Step [23/88], Loss: 0.0595, Train Acc: 97.72%, Test Acc: 97.64%
Epoch [10/10], Step [24/88], Loss: 0.0880, Train Acc: 97.72%, Test Acc: 97.64%
Epoch [10/10], Step [25/88], Loss: 0.0954, Train Acc: 97.75%, Test Acc: 97.64%
Epoch [10/10], Step [26/88], Loss: 0.0848, Train Acc: 97.72%, Test Acc: 97.61%
Epoch [10/10], Step [27/88], Loss: 0.1044, Train Acc: 97.71%, Test Acc: 97.61%
Epoch [10/10], Step [28/88], Loss: 0.1064, Train Acc: 97.66%, Test Acc: 97.57%
Epoch [10/10], Step [29/88], Loss: 0.0602, Train Acc: 97.71%, Test Acc: 97.57%
Epoch [10/10], Step [30/88], Loss: 0.0449, Train Acc: 97.73%, Test Acc: 97.54%
Epoch [10/10], Step [31/88], Loss: 0.1155, Train Acc: 97.71%, Test Acc: 97.57%
Epoch [10/10], Step [32/88], Loss: 0.0821, Train Acc: 97.71%, Test Acc: 97.57%
Epoch [10/10], Step [33/88], Loss: 0.0871, Train Acc: 97.73%, Test Acc: 97.61%
Epoch [10/10], Step [34/88], Loss: 0.0996, Train Acc: 97.73%, Test Acc: 97.61%
Epoch [10/10], Step [35/88], Loss: 0.0772, Train Acc: 97.75%, Test Acc: 97.61%
