fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.64285714285714,97.64285714285714,49.607142857142854,97.64285714285714,49.607142857142854,97.64285714285714,49.607142857142854
0.9,97.64285714285714,96.32142857142857,49.607142857142854,82.5,49.607142857142854,66.03571428571429,49.607142857142854
0.8,97.64285714285714,62.785714285714285,49.607142857142854,75.35714285714286,49.607142857142854,60.535714285714285,49.607142857142854
0.7,97.64285714285714,50.392857142857146,52.5,64.46428571428571,49.607142857142854,50.392857142857146,49.607142857142854
0.65,97.64285714285714,50.392857142857146,65.25,63.214285714285715,49.607142857142854,49.607142857142854,49.607142857142854
0.6,97.64285714285714,50.392857142857146,66.14285714285714,63.17857142857143,49.892857142857146,49.607142857142854,49.607142857142854
0.55,97.64285714285714,50.392857142857146,50.392857142857146,61.25,50.642857142857146,49.607142857142854,49.607142857142854
0.5,97.64285714285714,50.392857142857146,50.392857142857146,58.67857142857143,49.607142857142854,49.607142857142854,49.607142857142854
0.45,97.64285714285714,50.392857142857146,50.392857142857146,55.285714285714285,51.5,49.607142857142854,49.607142857142854
0.4,97.64285714285714,50.392857142857146,50.392857142857146,57.892857142857146,51.714285714285715,49.607142857142854,49.607142857142854
0.35,97.64285714285714,50.392857142857146,50.392857142857146,56.035714285714285,51.964285714285715,49.607142857142854,47.607142857142854
0.3,97.64285714285714,50.392857142857146,50.392857142857146,53.32142857142857,51.67857142857143,51.42857142857143,48.75
0.25,97.64285714285714,50.392857142857146,50.392857142857146,52.964285714285715,53.357142857142854,49.607142857142854,49.92857142857143
0.2,97.64285714285714,50.392857142857146,50.392857142857146,51.25,51.142857142857146,49.392857142857146,48.57142857142857
0.15,97.64285714285714,50.392857142857146,50.392857142857146,50.92857142857143,51.964285714285715,50.035714285714285,49.42857142857143
0.1,97.64285714285714,50.392857142857146,50.392857142857146,52.607142857142854,49.82142857142857,49.714285714285715,49.714285714285715
0.05,97.64285714285714,50.392857142857146,50.392857142857146,50.07142857142857,48.607142857142854,50.392857142857146,50.392857142857146
0.01,97.64285714285714,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.005,97.64285714285714,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.001,97.64285714285714,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
