fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,99.56666666666666,100.0,99.7,80.33333333333333,72.93333333333334
0.8,100.0,100.0,99.9,100.0,99.66666666666667,65.0,54.266666666666666
0.7,100.0,100.0,99.96666666666667,100.0,99.06666666666666,53.4,52.0
0.65,100.0,100.0,99.93333333333334,100.0,99.6,52.7,51.86666666666667
0.6,100.0,100.0,100.0,99.76666666666667,98.33333333333333,51.833333333333336,54.8
0.55,100.0,100.0,100.0,100.0,98.56666666666666,50.43333333333333,51.9
0.5,100.0,100.0,100.0,98.83333333333333,96.53333333333333,50.36666666666667,52.46666666666667
0.45,100.0,100.0,100.0,99.93333333333334,93.7,50.36666666666667,56.36666666666667
0.4,100.0,100.0,100.0,99.93333333333334,95.43333333333334,51.96666666666667,77.83333333333333
0.35,100.0,100.0,100.0,99.96666666666667,93.73333333333333,94.06666666666666,96.1
0.3,100.0,100.0,100.0,99.23333333333333,91.4,32.833333333333336,65.73333333333333
0.25,100.0,100.0,100.0,97.93333333333334,91.93333333333334,65.6,75.43333333333334
0.2,100.0,100.0,100.0,94.7,84.53333333333333,55.86666666666667,64.23333333333333
0.15,100.0,100.0,100.0,95.5,84.26666666666667,83.3,94.4
0.1,100.0,100.0,100.0,87.46666666666667,77.03333333333333,50.233333333333334,50.1
0.05,100.0,88.4,94.3,75.0,77.23333333333333,61.5,61.63333333333333
0.01,100.0,50.7,50.63333333333333,53.46666666666667,52.0,55.166666666666664,55.96666666666667
0.005,100.0,55.46666666666667,55.46666666666667,52.96666666666667,52.93333333333333,53.233333333333334,52.6
0.001,100.0,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667,50.36666666666667
