fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,53.03333333333333,50.5
0.65,100.0,100.0,100.0,100.0,100.0,50.5,50.5
0.6,100.0,100.0,100.0,100.0,100.0,50.5,50.5
0.55,100.0,100.0,100.0,100.0,100.0,50.5,50.5
0.5,100.0,100.0,100.0,100.0,100.0,50.5,54.93333333333333
0.45,100.0,100.0,100.0,100.0,100.0,50.5,50.5
0.4,100.0,100.0,100.0,100.0,100.0,50.53333333333333,85.4
0.35,100.0,100.0,100.0,100.0,100.0,49.5,49.5
0.3,100.0,100.0,100.0,100.0,100.0,70.66666666666667,86.8
0.25,100.0,100.0,100.0,99.86666666666666,99.8,51.333333333333336,64.56666666666666
0.2,100.0,100.0,100.0,97.1,95.5,0.03333333333333333,18.033333333333335
0.15,100.0,100.0,100.0,96.36666666666666,90.26666666666667,50.5,66.1
0.1,100.0,100.0,100.0,94.26666666666667,93.3,53.86666666666667,83.76666666666667
0.05,100.0,100.0,100.0,83.66666666666667,63.56666666666667,37.43333333333333,49.7
0.01,100.0,99.93333333333334,99.93333333333334,51.333333333333336,47.9,57.13333333333333,89.63333333333334
0.005,100.0,100.0,100.0,58.666666666666664,54.266666666666666,100.0,100.0
0.001,100.0,50.5,50.5,50.5,50.5,50.5,50.5
