fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,51.92857142857143,51.92857142857143,50.714285714285715,51.92857142857143,50.714285714285715,51.92857142857143,50.714285714285715
0.9,51.92857142857143,50.607142857142854,50.714285714285715,51.357142857142854,50.5,50.714285714285715,50.714285714285715
0.8,51.92857142857143,49.82142857142857,49.892857142857146,48.964285714285715,50.535714285714285,50.82142857142857,50.714285714285715
0.7,51.92857142857143,50.214285714285715,50.535714285714285,50.42857142857143,49.32142857142857,50.82142857142857,50.714285714285715
0.65,51.92857142857143,50.107142857142854,50.714285714285715,50.142857142857146,51.642857142857146,50.67857142857143,50.714285714285715
0.6,51.92857142857143,49.42857142857143,50.67857142857143,49.464285714285715,50.32142857142857,50.67857142857143,50.714285714285715
0.55,51.92857142857143,49.25,50.107142857142854,51.035714285714285,50.892857142857146,50.892857142857146,50.714285714285715
0.5,51.92857142857143,49.07142857142857,49.107142857142854,50.714285714285715,51.07142857142857,49.964285714285715,50.714285714285715
0.45,51.92857142857143,48.82142857142857,48.75,50.285714285714285,48.464285714285715,50.714285714285715,50.714285714285715
0.4,51.92857142857143,49.107142857142854,49.357142857142854,51.25,49.964285714285715,50.714285714285715,50.714285714285715
0.35,51.92857142857143,49.107142857142854,49.32142857142857,49.32142857142857,49.607142857142854,50.714285714285715,50.714285714285715
0.3,51.92857142857143,49.285714285714285,49.32142857142857,50.107142857142854,51.32142857142857,50.714285714285715,50.714285714285715
0.25,51.92857142857143,49.17857142857143,49.607142857142854,50.785714285714285,50.142857142857146,50.714285714285715,50.714285714285715
0.2,51.92857142857143,49.285714285714285,49.285714285714285,50.92857142857143,51.285714285714285,50.714285714285715,50.714285714285715
0.15,51.92857142857143,49.285714285714285,49.285714285714285,50.32142857142857,50.92857142857143,50.714285714285715,50.714285714285715
0.1,51.92857142857143,49.285714285714285,49.285714285714285,49.642857142857146,50.107142857142854,50.714285714285715,50.714285714285715
0.05,51.92857142857143,49.285714285714285,49.285714285714285,49.67857142857143,49.785714285714285,49.035714285714285,49.285714285714285
0.01,51.92857142857143,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.005,51.92857142857143,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.001,51.92857142857143,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
