fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.89285714285714,97.89285714285714,95.10714285714286,97.89285714285714,95.10714285714286,97.89285714285714,95.10714285714286
0.9,97.89285714285714,97.82142857142857,96.03571428571429,95.28571428571429,94.85714285714286,93.71428571428571,89.75
0.8,97.89285714285714,97.96428571428571,95.82142857142857,93.57142857142857,94.25,94.0,86.14285714285714
0.7,97.89285714285714,97.92857142857143,96.64285714285714,89.75,93.42857142857143,85.03571428571429,83.42857142857143
0.65,97.89285714285714,97.92857142857143,96.5,87.67857142857143,91.28571428571429,83.28571428571429,82.57142857142857
0.6,97.89285714285714,98.0,96.85714285714286,82.21428571428571,90.89285714285714,81.89285714285714,83.96428571428571
0.55,97.89285714285714,97.71428571428571,86.39285714285714,81.75,87.03571428571429,81.60714285714286,84.42857142857143
0.5,97.89285714285714,97.32142857142857,84.17857142857143,77.96428571428571,86.64285714285714,68.10714285714286,80.39285714285714
0.45,97.89285714285714,94.07142857142857,81.42857142857143,73.32142857142857,85.25,78.60714285714286,65.75
0.4,97.89285714285714,97.28571428571429,82.35714285714286,79.39285714285714,84.32142857142857,87.57142857142857,67.89285714285714
0.35,97.89285714285714,88.14285714285714,81.03571428571429,74.64285714285714,75.89285714285714,50.285714285714285,62.785714285714285
0.3,97.89285714285714,88.21428571428571,93.10714285714286,64.78571428571429,79.42857142857143,86.96428571428571,64.21428571428571
0.25,97.89285714285714,75.14285714285714,90.82142857142857,58.17857142857143,82.85714285714286,75.21428571428571,65.35714285714286
0.2,97.89285714285714,69.25,90.10714285714286,56.17857142857143,64.60714285714286,47.17857142857143,41.285714285714285
0.15,97.89285714285714,66.17857142857143,83.28571428571429,65.71428571428571,61.285714285714285,41.142857142857146,44.57142857142857
0.1,97.89285714285714,57.107142857142854,83.96428571428571,55.25,57.892857142857146,82.57142857142857,49.107142857142854
0.05,97.89285714285714,49.357142857142854,49.357142857142854,57.392857142857146,51.964285714285715,49.357142857142854,49.357142857142854
0.01,97.89285714285714,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854
0.005,97.89285714285714,49.357142857142854,49.357142857142854,49.392857142857146,49.25,49.357142857142854,49.357142857142854
0.001,97.89285714285714,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854
