Epoch [3/10], Step [1/96], Loss: 0.0759, Train Acc: 97.66%, Test Acc: 98.04%
Epoch [3/10], Step [2/96], Loss: 0.0481, Train Acc: 97.66%, Test Acc: 97.84%
Epoch [3/10], Step [3/96], Loss: 0.0728, Train Acc: 97.40%, Test Acc: 97.59%
Epoch [3/10], Step [4/96], Loss: 0.0468, Train Acc: 97.66%, Test Acc: 97.74%
Epoch [3/10], Step [5/96], Loss: 0.0694, Train Acc: 97.34%, Test Acc: 97.89%
Epoch [3/10], Step [6/96], Loss: 0.0554, Train Acc: 97.40%, Test Acc: 97.94%
Epoch [3/10], Step [7/96], Loss: 0.0443, Train Acc: 97.54%, Test Acc: 97.94%
Epoch [3/10], Step [8/96], Loss: 0.0980, Train Acc: 97.36%, Test Acc: 97.99%
Epoch [3/10], Step [9/96], Loss: 0.1072, Train Acc: 97.31%, Test Acc: 97.64%
Epoch [3/10], Step [10/96], Loss: 0.0328, Train Acc: 97.50%, Test Acc: 96.56%
Epoch [3/10], Step [11/96], Loss: 0.0474, Train Acc: 97.66%, Test Acc: 96.22%
Epoch [3/10], Step [12/96], Loss: 0.1413, Train Acc: 97.53%, Test Acc: 97.20%
Epoch [3/10], Step [13/96], Loss: 0.0851, Train Acc: 97.54%, Test Acc: 98.18%
Epoch [3/10], Step [14/96], Loss: 0.0216, Train Acc: 97.71%, Test Acc: 97.79%
Epoch [3/10], Step [15/96], Loss: 0.0333, Train Acc: 97.86%, Test Acc: 96.61%
Epoch [3/10], Step [16/96], Loss: 0.0455, Train Acc: 97.90%, Test Acc: 96.51%
Epoch [3/10], Step [17/96], Loss: 0.1326, Train Acc: 97.79%, Test Acc: 98.23%
Epoch [3/10], Step [18/96], Loss: 0.0455, Train Acc: 97.83%, Test Acc: 97.79%
Epoch [3/10], Step [19/96], Loss: 0.0430, Train Acc: 97.86%, Test Acc: 97.20%
Epoch [3/10], Step [20/96], Loss: 0.1054, Train Acc: 97.77%, Test Acc: 97.01%
Epoch [3/10], Step [21/96], Loss: 0.0786, Train Acc: 97.69%, Test Acc: 97.30%
