fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,99.67857142857143,100.0,99.67857142857143,100.0,99.67857142857143
0.9,100.0,99.96428571428571,99.78571428571429,99.35714285714286,98.85714285714286,99.96428571428571,99.42857142857143
0.8,100.0,100.0,99.85714285714286,93.60714285714286,96.64285714285714,99.92857142857143,99.32142857142857
0.7,100.0,100.0,99.89285714285714,89.82142857142857,89.75,92.39285714285714,94.92857142857143
0.65,100.0,100.0,99.85714285714286,84.25,88.25,50.535714285714285,50.535714285714285
0.6,100.0,100.0,99.82142857142857,78.07142857142857,93.32142857142857,99.07142857142857,72.5
0.55,100.0,100.0,99.82142857142857,89.0,78.03571428571429,92.32142857142857,51.57142857142857
0.5,100.0,99.96428571428571,99.82142857142857,82.14285714285714,84.64285714285714,88.85714285714286,49.464285714285715
0.45,100.0,99.96428571428571,99.85714285714286,73.60714285714286,79.07142857142857,2.642857142857143,1.9285714285714286
0.4,100.0,99.96428571428571,99.53571428571429,69.35714285714286,77.14285714285714,1.1071428571428572,1.9285714285714286
0.35,100.0,99.96428571428571,99.89285714285714,71.46428571428571,60.392857142857146,49.464285714285715,49.32142857142857
0.3,100.0,99.21428571428571,100.0,78.96428571428571,63.714285714285715,33.214285714285715,9.071428571428571
0.25,100.0,99.64285714285714,100.0,60.785714285714285,63.0,45.142857142857146,47.892857142857146
0.2,100.0,99.78571428571429,99.92857142857143,66.21428571428571,59.0,88.17857142857143,96.53571428571429
0.15,100.0,50.535714285714285,50.535714285714285,59.607142857142854,59.25,94.28571428571429,47.857142857142854
0.1,100.0,50.535714285714285,50.535714285714285,61.464285714285715,56.535714285714285,93.89285714285714,93.85714285714286
0.05,100.0,50.535714285714285,50.535714285714285,52.75,56.17857142857143,50.535714285714285,50.535714285714285
0.01,100.0,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
0.005,100.0,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
0.001,100.0,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285,50.535714285714285
