fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.36666666666666,83.36666666666666,69.16666666666667,83.36666666666666,69.16666666666667,83.36666666666666,69.16666666666667
0.9,83.36666666666666,83.56666666666666,76.13333333333334,76.03333333333333,64.3,58.266666666666666,58.43333333333333
0.8,83.36666666666666,82.16666666666667,72.26666666666667,68.06666666666666,60.63333333333333,57.86666666666667,59.56666666666667
0.7,83.36666666666666,82.13333333333334,77.9,65.66666666666667,60.166666666666664,61.5,58.93333333333333
0.65,83.36666666666666,81.4,75.03333333333333,61.53333333333333,59.233333333333334,58.8,56.46666666666667
0.6,83.36666666666666,81.16666666666667,71.66666666666667,63.266666666666666,56.666666666666664,59.7,57.03333333333333
0.55,83.36666666666666,80.76666666666667,69.56666666666666,60.666666666666664,58.166666666666664,58.733333333333334,56.833333333333336
0.5,83.36666666666666,81.76666666666667,74.06666666666666,55.43333333333333,55.2,54.2,53.93333333333333
0.45,83.36666666666666,79.5,70.6,58.36666666666667,55.36666666666667,50.56666666666667,52.43333333333333
0.4,83.36666666666666,78.4,69.5,57.03333333333333,54.8,53.86666666666667,53.666666666666664
0.35,83.36666666666666,74.93333333333334,67.53333333333333,55.733333333333334,56.2,49.93333333333333,49.7
0.3,83.36666666666666,72.23333333333333,61.6,53.766666666666666,51.2,49.4,49.43333333333333
0.25,83.36666666666666,74.83333333333333,65.33333333333333,53.166666666666664,52.333333333333336,49.233333333333334,49.9
0.2,83.36666666666666,73.63333333333334,71.06666666666666,51.4,52.233333333333334,50.266666666666666,50.7
0.15,83.36666666666666,72.3,70.5,52.46666666666667,50.9,49.266666666666666,50.666666666666664
0.1,83.36666666666666,66.26666666666667,66.8,51.666666666666664,51.9,49.2,50.9
0.05,83.36666666666666,59.5,58.63333333333333,53.333333333333336,49.5,53.43333333333333,54.7
0.01,83.36666666666666,51.3,51.6,52.03333333333333,49.266666666666666,52.56666666666667,53.3
0.005,83.36666666666666,50.833333333333336,50.833333333333336,50.833333333333336,50.833333333333336,50.833333333333336,50.833333333333336
0.001,83.36666666666666,50.833333333333336,50.833333333333336,50.833333333333336,50.833333333333336,50.833333333333336,50.833333333333336
