fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,98.3,100.0,99.8
0.3,100.0,100.0,100.0,100.0,99.4,100.0,100.0
0.25,100.0,100.0,100.0,96.73333333333333,98.73333333333333,100.0,98.6
0.2,100.0,100.0,100.0,96.06666666666666,95.8,98.53333333333333,68.43333333333334
0.15,100.0,100.0,100.0,96.56666666666666,93.33333333333333,92.3,64.46666666666667
0.1,100.0,100.0,100.0,89.16666666666667,86.43333333333334,90.46666666666667,64.3
0.05,100.0,94.1,94.36666666666666,76.3,79.8,83.2,70.76666666666667
0.01,100.0,76.5,76.5,50.03333333333333,54.666666666666664,23.2,23.066666666666666
0.005,100.0,50.46666666666667,50.46666666666667,50.46666666666667,50.46666666666667,50.46666666666667,50.46666666666667
0.001,100.0,50.46666666666667,50.46666666666667,50.46666666666667,50.46666666666667,50.46666666666667,50.46666666666667
