fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,88.85714285714286,100.0,88.85714285714286,100.0,88.85714285714286
0.9,100.0,100.0,81.46428571428571,95.32142857142857,85.75,72.60714285714286,83.57142857142857
0.8,100.0,100.0,77.64285714285714,90.5,81.07142857142857,62.107142857142854,67.07142857142857
0.7,100.0,100.0,76.75,79.17857142857143,77.75,40.92857142857143,75.92857142857143
0.65,100.0,100.0,75.85714285714286,81.82142857142857,80.14285714285714,49.5,74.71428571428571
0.6,100.0,100.0,76.67857142857143,81.32142857142857,77.46428571428571,49.5,70.35714285714286
0.55,100.0,100.0,75.57142857142857,74.82142857142857,76.46428571428571,49.5,76.25
0.5,100.0,100.0,81.42857142857143,78.0,76.96428571428571,49.5,62.035714285714285
0.45,100.0,100.0,79.07142857142857,73.17857142857143,65.67857142857143,49.5,62.67857142857143
0.4,100.0,100.0,84.14285714285714,77.53571428571429,69.25,81.5,57.535714285714285
0.35,100.0,100.0,73.0,72.89285714285714,72.96428571428571,75.21428571428571,57.035714285714285
0.3,100.0,88.42857142857143,100.0,63.642857142857146,64.89285714285714,79.5,75.10714285714286
0.25,100.0,72.0,69.71428571428571,59.357142857142854,62.607142857142854,74.71428571428571,74.75
0.2,100.0,70.92857142857143,67.60714285714286,64.0,54.07142857142857,50.392857142857146,50.5
0.15,100.0,70.57142857142857,66.07142857142857,57.92857142857143,58.964285714285715,25.25,25.25
0.1,100.0,72.53571428571429,73.85714285714286,55.357142857142854,50.285714285714285,25.25,25.25
0.05,100.0,49.5,49.5,53.464285714285715,53.535714285714285,49.5,49.5
0.01,100.0,49.5,49.5,49.5,49.5,49.5,49.5
0.005,100.0,49.5,49.5,49.5,49.5,49.5,49.5
0.001,100.0,49.5,49.5,49.5,49.5,49.5,49.5
